統編,分類,子分類,項目,來自公司報告,單位,年份,數值
81188829,E,廢棄物管理,有害事業廢棄物,true,,2022,0
81188829,E,廢棄物管理,資源化再利用,true,,2022,8445.89
84252697,E,廢棄物管理,一般事業廢棄物,true,,2022,30677
84252697,E,廢棄物管理,有害事業廢棄物,true,,2022,1426
84252697,E,廢棄物管理,資源化再利用,true,,2022,28847
84703335,E,廢棄物管理,一般事業廢棄物,true,,2022,6534.9
84703335,E,廢棄物管理,有害事業廢棄物,true,,2022,35.9
84703335,E,廢棄物管理,資源化再利用,true,,2022,1181.828
38432767,E,廢棄物管理,一般事業廢棄物,true,,2022,36.7
38432767,E,廢棄物管理,有害事業廢棄物,true,,2022,639.36
38432767,E,廢棄物管理,資源化再利用,true,,2022,0
69916350,E,廢棄物管理,一般事業廢棄物,true,,2022,266.74
69916350,E,廢棄物管理,有害事業廢棄物,true,,2022,NA
69916350,E,廢棄物管理,資源化再利用,true,,2022,0
28754606,E,廢棄物管理,一般事業廢棄物,true,,2022,0
28754606,E,廢棄物管理,有害事業廢棄物,true,,2022,0
28754606,E,廢棄物管理,資源化再利用,true,,2022,0
22649001,E,廢棄物管理,一般事業廢棄物,true,,2022,57.34
22649001,E,廢棄物管理,有害事業廢棄物,true,,2022,0
22649001,E,廢棄物管理,資源化再利用,true,,2022,NA
86637206,E,廢棄物管理,一般事業廢棄物,true,,2021,220.44
86637206,E,廢棄物管理,有害事業廢棄物,true,,2021,33.25
86637206,E,廢棄物管理,資源化再利用,true,,2021,157.52
31213886,E,廢棄物管理,一般事業廢棄物,true,,2021,222.91
31213886,E,廢棄物管理,有害事業廢棄物,true,,2021,126.2
31213886,E,廢棄物管理,資源化再利用,true,,2021,30.94
86540792,E,廢棄物管理,一般事業廢棄物,true,,2021,569.146
86540792,E,廢棄物管理,有害事業廢棄物,true,,2021,1412.44
86540792,E,廢棄物管理,資源化再利用,true,,2021,1463.27
69651695,E,廢棄物管理,一般事業廢棄物,true,,2021,137.19
69651695,E,廢棄物管理,有害事業廢棄物,true,,2021,NA
69651695,E,廢棄物管理,資源化再利用,true,,2021,NA
81188829,E,廢棄物管理,一般事業廢棄物,true,,2021,9191.65
81188829,E,廢棄物管理,有害事業廢棄物,true,,2021,0
81188829,E,廢棄物管理,資源化再利用,true,,2021,8940.48
84252697,E,廢棄物管理,一般事業廢棄物,true,,2021,4534.88
84252697,E,廢棄物管理,有害事業廢棄物,true,,2021,1203.48
84252697,E,廢棄物管理,資源化再利用,true,,2021,20183.67
84703335,E,廢棄物管理,一般事業廢棄物,true,,2021,6861.7
84703335,E,廢棄物管理,有害事業廢棄物,true,,2021,51
84703335,E,廢棄物管理,資源化再利用,true,,2021,4054.51
69916350,E,廢棄物管理,一般事業廢棄物,true,,2021,210.71
69916350,E,廢棄物管理,有害事業廢棄物,true,,2021,NA
69916350,E,廢棄物管理,資源化再利用,true,,2021,NA
28754606,E,廢棄物管理,一般事業廢棄物,true,,2021,NA
28754606,E,廢棄物管理,有害事業廢棄物,true,,2021,NA
28754606,E,廢棄物管理,資源化再利用,true,,2021,NA
22649001,E,廢棄物管理,一般事業廢棄物,true,,2021,NA
22649001,E,廢棄物管理,有害事業廢棄物,true,,2021,NA
22649001,E,廢棄物管理,資源化再利用,true,,2021,NA
30414175,E,廢棄物管理,一般事業廢棄物,true,噸,2020,584427.4
30414175,E,廢棄物管理,有害事業廢棄物,true,噸,2020,41.76
30414175,E,廢棄物管理,資源化再利用,true,,2020,無揭露
75280209,E,廢棄物管理,一般事業廢棄物,true,噸,2020,311091.78
75280209,E,廢棄物管理,有害事業廢棄物,true,噸,2020,31513.73
75280209,E,廢棄物管理,資源化再利用,true,,2020,無揭露
75992214,E,廢棄物管理,一般事業廢棄物,true,噸,2020,4744
75992214,E,廢棄物管理,有害事業廢棄物,true,,2020,無揭露
75992214,E,廢棄物管理,資源化再利用,true,,2020,無揭露
11529802,E,廢棄物管理,一般事業廢棄物,true,噸,2020,13257.9
11529802,E,廢棄物管理,有害事業廢棄物,true,,2020,無揭露
11529802,E,廢棄物管理,資源化再利用,true,,2020,無揭露
85800192,E,廢棄物管理,一般事業廢棄物,true,噸,2020,4049.8
85800192,E,廢棄物管理,有害事業廢棄物,true,,2020,無揭露
85800192,E,廢棄物管理,資源化再利用,true,噸,2020,497
07838854,E,廢棄物管理,一般事業廢棄物,true,噸,2020,104190.35
07838854,E,廢棄物管理,有害事業廢棄物,true,噸,2020,17093.2
07838854,E,廢棄物管理,資源化再利用,true,噸,2020,119993.9
55389357,E,廢棄物管理,一般事業廢棄物,true,噸,2020,384654
55389357,E,廢棄物管理,有害事業廢棄物,true,噸,2020,31953
55389357,E,廢棄物管理,資源化再利用,true,,2020,無揭露
72065240,E,廢棄物管理,一般事業廢棄物,true,,2020,無揭露
72065240,E,廢棄物管理,有害事業廢棄物,true,,2020,無揭露
72065240,E,廢棄物管理,資源化再利用,true,,2020,無揭露
75947936,E,廢棄物管理,一般事業廢棄物,true,噸,2020,2465.5
75947936,E,廢棄物管理,有害事業廢棄物,true,噸,2020,153.65
75947936,E,廢棄物管理,資源化再利用,true,噸,2020,19076779.8
22318348,E,廢棄物管理,一般事業廢棄物,true,噸,2020,1344
22318348,E,廢棄物管理,有害事業廢棄物,true,,2020,無揭露
22318348,E,廢棄物管理,資源化再利用,true,,2020,無揭露
35836625,E,廢棄物管理,一般事業廢棄物,true,噸,2020,100.02
35836625,E,廢棄物管理,有害事業廢棄物,true,,2020,無揭露
35836625,E,廢棄物管理,資源化再利用,true,,2020,無揭露
22649001,E,廢棄物管理,一般事業廢棄物,true,,2020,無揭露
22649001,E,廢棄物管理,有害事業廢棄物,true,,2020,無揭露
22649001,E,廢棄物管理,資源化再利用,true,,2020,無揭露
75460005,E,廢棄物管理,一般事業廢棄物,true,噸,2020,714292.13
75460005,E,廢棄物管理,有害事業廢棄物,true,噸,2020,3132.1
75460005,E,廢棄物管理,資源化再利用,true,,2020,無揭露
84252697,E,廢棄物管理,一般事業廢棄物,true,噸,2020,3291
84252697,E,廢棄物管理,有害事業廢棄物,true,噸,2020,1186
84252697,E,廢棄物管理,資源化再利用,true,噸,2020,17710
69916350,E,廢棄物管理,一般事業廢棄物,true,噸,2020,214.81
69916350,E,廢棄物管理,有害事業廢棄物,true,,2020,無揭露
69916350,E,廢棄物管理,資源化再利用,true,,2020,無揭露
28754606,E,廢棄物管理,一般事業廢棄物,true,,2020,無揭露
28754606,E,廢棄物管理,有害事業廢棄物,true,,2020,無揭露
28754606,E,廢棄物管理,資源化再利用,true,,2020,無揭露
69651695,E,廢棄物管理,一般事業廢棄物,true,,2020,無揭露
69651695,E,廢棄物管理,有害事業廢棄物,true,,2020,無揭露
69651695,E,廢棄物管理,資源化再利用,true,,2020,無揭露
84613756,E,廢棄物管理,一般事業廢棄物,true,噸,2020,407386
84613756,E,廢棄物管理,有害事業廢棄物,true,噸,2020,12909
84613756,E,廢棄物管理,資源化再利用,true,,2020,無揭露
11529802,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2009,0.315
11529802,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2009,0.026
11529802,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2009,24.904
12745455,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2009,24.864
12745455,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2009,37.427
12745455,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2009,2.545
13168430,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2009,46.411
13168430,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2009,54.634
13168430,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2009,16.4
13168430,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2009,5.658
22318348,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2009,0.029
22318348,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2009,0.041
22318348,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2009,11.402000000000001
22318348,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2009,4.287
22822748,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2009,30.097
22822748,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2009,14.713999999999999
22822748,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2009,13.428
22822748,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2009,33.263
23218395,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2009,184.764
23218395,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2009,231.392
23218395,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2009,161.221
23218395,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2009,43.145
27208480,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2009,205.018
27208480,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2009,184.42999999999998
27208480,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2009,19.866
28042430,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2009,5.974
28042430,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2009,7.08
28042430,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2009,1.762
28042430,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2009,0.029
28098406,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2009,37.818
28098406,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2009,51.30100000000001
28098406,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2009,42.966
28098406,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2009,30.409
30414175,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2009,8949.92
30414175,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2009,10375.287
30414175,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2009,3611.4300000000003
30414175,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2009,598.324
30826319,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2009,0.632
30826319,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2009,0.912
31213886,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2009,2.8230000000000004
31213886,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2009,1.3889999999999998
31213886,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2009,0.040999999999999995
31213886,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2009,3.763
42010509,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2009,14.231
42010509,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2009,16.932
42010509,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2009,1.3290000000000002
43633504,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2009,2.3979999999999997
43633504,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2009,3.458
44680700,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2009,4.543
44680700,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2009,0.05499999999999999
55389357,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2009,329.659
55389357,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2009,453.27600000000007
55389357,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2009,135.698
55389357,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2009,123.162
55695790,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2009,56.65
55695790,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2009,40.504000000000005
55695790,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2009,18.588
55695790,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2009,49.034
59068700,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2009,0.329
59068700,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2009,0.164
59068700,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2009,0.002
60330130,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2009,3.826
60330130,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2009,0.091
68040606,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2009,0.9450000000000001
68040606,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2009,1.208
68040606,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2009,0.066
68040606,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2009,0.503
69771636,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2009,61.503
69771636,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2009,105.053
69771636,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2009,5.43
69771636,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2009,22.534
70005915,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2009,4.937
70005915,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2009,3.0260000000000002
70005915,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2009,1.416
72065240,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2009,31.266000000000005
72065240,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2009,50.20099999999999
72065240,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2009,270.104
72072615,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2009,0.792
72072615,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2009,1.14
75280209,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2009,152.95499999999998
75280209,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2009,182.98399999999998
75280209,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2009,85.112
75280209,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2009,79.093
75460005,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2009,34.123
75460005,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2009,15.389
75460005,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2009,35.33
75460005,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2009,21.95
75466009,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2009,24.676000000000002
75466009,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2009,20.035
75466009,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2009,9.26
75470524,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2009,131.76799999999997
75470524,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2009,133.76200000000003
75470524,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2009,109.714
75470524,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2009,77.81299999999999
75688109,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2009,23.044
75688109,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2009,6.846
75688109,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2009,0.37900000000000006
75947936,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2009,52.622
75947936,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2009,19.979
75947936,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2009,24.11
75947936,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2009,36.73699999999999
