統編,分類,子分類,項目,來自公司報告,單位,年份,數值
51911712,S,員工組成,新進率,true,人,2019,0.044182621502209134
51911712,S,員工組成,離職率,true,人,2019,0.0780559646539028
51911712,S,員工組成,是否聘用移工,true,人,2019,無揭露
51911712,S,員工組成,是否聘用身障人士,true,人,2019,無揭露
51911712,S,員工組成,是否聘用原住民,true,人,2019,無揭露
51911712,S,員工組成,正式員工,true,人,2020,1380
51911712,S,員工組成,性別比,true,人,2020,1.522851919561243
51911712,S,員工組成,新進率,true,人,2020,0.14782608695652175
51911712,S,員工組成,離職率,true,人,2020,0.09420289855072464
51911712,S,員工組成,是否聘用移工,true,人,2020,無揭露
51911712,S,員工組成,是否聘用身障人士,true,人,2020,無揭露
51911712,S,員工組成,是否聘用原住民,true,人,2020,無揭露
03375001,S,員工組成,正式員工,true,人,2018,91
03375001,S,員工組成,性別比,true,人,2018,7.2727272727272725
03375001,S,員工組成,新進率,true,人,2018,0.12087912087912088
03375001,S,員工組成,離職率,true,人,2018,0.24175824175824176
03375001,S,員工組成,是否聘用移工,true,人,2018,12
03375001,S,員工組成,是否聘用身障人士,true,人,2018,無揭露
03375001,S,員工組成,是否聘用原住民,true,人,2018,2
03375001,S,員工組成,正式員工,true,人,2019,91
03375001,S,員工組成,性別比,true,人,2019,7.2727272727272725
03375001,S,員工組成,新進率,true,人,2019,0.02197802197802198
03375001,S,員工組成,離職率,true,人,2019,0.02197802197802198
03375001,S,員工組成,是否聘用移工,true,人,2019,12
03375001,S,員工組成,是否聘用身障人士,true,人,2019,無揭露
03375001,S,員工組成,是否聘用原住民,true,人,2019,2
03375001,S,員工組成,正式員工,true,人,2020,88
03375001,S,員工組成,性別比,true,人,2020,7
03375001,S,員工組成,新進率,true,人,2020,0.03409090909090909
03375001,S,員工組成,離職率,true,人,2020,0.045454545454545456
03375001,S,員工組成,是否聘用移工,true,人,2020,11
03375001,S,員工組成,是否聘用身障人士,true,人,2020,無揭露
03375001,S,員工組成,是否聘用原住民,true,人,2020,2
12526607,S,員工組成,正式員工,true,人,2018,88
12526607,S,員工組成,性別比,true,人,2018,2.3846153846153846
12526607,S,員工組成,新進率,true,人,2018,0.2159090909090909
12526607,S,員工組成,離職率,true,人,2018,1
12526607,S,員工組成,是否聘用移工,true,人,2018,無揭露
12526607,S,員工組成,是否聘用身障人士,true,人,2018,無揭露
12526607,S,員工組成,是否聘用原住民,true,人,2018,無揭露
12526607,S,員工組成,正式員工,true,人,2019,93
12526607,S,員工組成,性別比,true,人,2019,2.3214285714285716
12526607,S,員工組成,新進率,true,人,2019,0.15053763440860216
12526607,S,員工組成,離職率,true,人,2019,1
12526607,S,員工組成,是否聘用移工,true,人,2019,無揭露
12526607,S,員工組成,是否聘用身障人士,true,人,2019,無揭露
12526607,S,員工組成,是否聘用原住民,true,人,2019,無揭露
12526607,S,員工組成,正式員工,true,人,2020,98
12526607,S,員工組成,性別比,true,人,2020,1.8823529411764706
12526607,S,員工組成,新進率,true,人,2020,0.3163265306122449
12526607,S,員工組成,離職率,true,人,2020,1
12526607,S,員工組成,是否聘用移工,true,人,2020,無揭露
12526607,S,員工組成,是否聘用身障人士,true,人,2020,無揭露
12526607,S,員工組成,是否聘用原住民,true,人,2020,無揭露
75339004,S,員工組成,正式員工,true,人,2018,4760
75339004,S,員工組成,性別比,true,人,2018,3.257602862254025
75339004,S,員工組成,新進率,true,人,2018,0.145066889632107
75339004,S,員工組成,離職率,true,人,2018,0.14214046822742474
75339004,S,員工組成,是否聘用移工,true,人,2018,無揭露
75339004,S,員工組成,是否聘用身障人士,true,人,2018,無揭露
75339004,S,員工組成,是否聘用原住民,true,人,2018,無揭露
75339004,S,員工組成,正式員工,true,人,2019,4782
75339004,S,員工組成,性別比,true,人,2019,3.2356067316209036
75339004,S,員工組成,新進率,true,人,2019,0.13216593704398583
75339004,S,員工組成,離職率,true,人,2019,0.10902647488013342
75339004,S,員工組成,是否聘用移工,true,人,2019,無揭露
75339004,S,員工組成,是否聘用身障人士,true,人,2019,無揭露
75339004,S,員工組成,是否聘用原住民,true,人,2019,無揭露
75339004,S,員工組成,正式員工,true,人,2020,4818
75339004,S,員工組成,性別比,true,人,2020,3.2078602620087335
75339004,S,員工組成,新進率,true,人,2020,0.1216996699669967
75339004,S,員工組成,離職率,true,人,2020,0.07735148514851485
75339004,S,員工組成,是否聘用移工,true,人,2020,無揭露
75339004,S,員工組成,是否聘用身障人士,true,人,2020,無揭露
75339004,S,員工組成,是否聘用原住民,true,人,2020,無揭露
07066907,S,員工組成,正式員工,true,人,2018,632
07066907,S,員工組成,性別比,true,人,2018,5.383838383838384
07066907,S,員工組成,新進率,true,人,2018,0.14715189873417722
07066907,S,員工組成,是否聘用移工,true,人,2018,無揭露
07066907,S,員工組成,是否聘用身障人士,true,人,2018,無揭露
07066907,S,員工組成,是否聘用原住民,true,人,2018,無揭露
07066907,S,員工組成,正式員工,true,人,2019,621
07066907,S,員工組成,性別比,true,人,2019,5.336734693877551
07066907,S,員工組成,新進率,true,人,2019,0.05475040257648953
07066907,S,員工組成,是否聘用移工,true,人,2019,無揭露
07066907,S,員工組成,是否聘用身障人士,true,人,2019,無揭露
07066907,S,員工組成,是否聘用原住民,true,人,2019,無揭露
07066907,S,員工組成,正式員工,true,人,2020,582
07066907,S,員工組成,性別比,true,人,2020,5.613636363636363
07066907,S,員工組成,新進率,true,人,2020,0.005154639175257732
07066907,S,員工組成,是否聘用移工,true,人,2020,無揭露
07066907,S,員工組成,是否聘用身障人士,true,人,2020,無揭露
07066907,S,員工組成,是否聘用原住民,true,人,2020,無揭露
55738290,S,員工組成,正式員工,true,人,2018,609
55738290,S,員工組成,性別比,true,人,2018,3.6136363636363638
55738290,S,員工組成,新進率,true,人,2018,0.10180623973727422
55738290,S,員工組成,離職率,true,人,2018,0.1986863711001642
55738290,S,員工組成,是否聘用移工,true,人,2018,69
55738290,S,員工組成,是否聘用身障人士,true,人,2018,無揭露
55738290,S,員工組成,是否聘用原住民,true,人,2018,無揭露
55738290,S,員工組成,正式員工,true,人,2020,528
55738290,S,員工組成,性別比,true,人,2020,3.3636363636363638
55738290,S,員工組成,新進率,true,人,2020,0.05113636363636364
55738290,S,員工組成,離職率,true,人,2020,0.07765151515151515
55738290,S,員工組成,是否聘用移工,true,人,2020,55
55738290,S,員工組成,是否聘用身障人士,true,人,2020,無揭露
55738290,S,員工組成,是否聘用原住民,true,人,2020,無揭露
55738290,S,員工組成,正式員工,true,人,2019,551
55738290,S,員工組成,性別比,true,人,2019,3.443548387096774
55738290,S,員工組成,新進率,true,人,2019,0.056261343012704176
55738290,S,員工組成,離職率,true,人,2019,0.1724137931034483
55738290,S,員工組成,是否聘用移工,true,人,2019,63
55738290,S,員工組成,是否聘用身障人士,true,人,2019,無揭露
55738290,S,員工組成,是否聘用原住民,true,人,2019,無揭露
03795101,S,員工組成,正式員工,true,人,2019,669
03795101,S,員工組成,性別比,true,人,2019,4.352
03795101,S,員工組成,新進率,true,人,2019,0.050359712230215826
03795101,S,員工組成,離職率,true,人,2019,0.03597122302158273
03795101,S,員工組成,是否聘用移工,true,人,2019,無揭露
03795101,S,員工組成,是否聘用身障人士,true,人,2019,無揭露
03795101,S,員工組成,是否聘用原住民,true,人,2019,無揭露
03795101,S,員工組成,正式員工,true,人,2020,683
03795101,S,員工組成,性別比,true,人,2020,4.3359375
03795101,S,員工組成,新進率,true,人,2020,0.05982905982905983
03795101,S,員工組成,離職率,true,人,2020,0.05555555555555555
03795101,S,員工組成,是否聘用移工,true,人,2020,無揭露
03795101,S,員工組成,是否聘用身障人士,true,人,2020,無揭露
03795101,S,員工組成,是否聘用原住民,true,人,2020,無揭露
03795101,S,員工組成,正式員工,true,人,2018,655
03795101,S,員工組成,性別比,true,人,2018,4.038461538461538
03795101,S,員工組成,新進率,true,人,2018,0.0755813953488372
03795101,S,員工組成,離職率,true,人,2018,0.059593023255813955
03795101,S,員工組成,是否聘用移工,true,人,2018,無揭露
03795101,S,員工組成,是否聘用身障人士,true,人,2018,無揭露
03795101,S,員工組成,是否聘用原住民,true,人,2018,無揭露
23221384,S,員工組成,正式員工,true,人,2020,306
23221384,S,員工組成,性別比,true,人,2020,7.052631578947368
23221384,S,員工組成,新進率,true,人,2020,0.05228758169934641
23221384,S,員工組成,離職率,true,人,2020,0.0457516339869281
23221384,S,員工組成,是否聘用移工,true,人,2020,無揭露
23221384,S,員工組成,是否聘用身障人士,true,人,2020,無揭露
23221384,S,員工組成,是否聘用原住民,true,人,2020,1
23221384,S,員工組成,正式員工,true,人,2018,279
23221384,S,員工組成,性別比,true,人,2018,7.454545454545454
23221384,S,員工組成,新進率,true,人,2018,0.16487455197132617
23221384,S,員工組成,離職率,true,人,2018,0.07168458781362007
23221384,S,員工組成,是否聘用移工,true,人,2018,無揭露
23221384,S,員工組成,是否聘用身障人士,true,人,2018,無揭露
23221384,S,員工組成,是否聘用原住民,true,人,2018,1
23221384,S,員工組成,正式員工,true,人,2019,304
23221384,S,員工組成,性別比,true,人,2019,7.685714285714286
23221384,S,員工組成,新進率,true,人,2019,0.13157894736842105
23221384,S,員工組成,離職率,true,人,2019,0.0625
23221384,S,員工組成,是否聘用移工,true,人,2019,無揭露
23221384,S,員工組成,是否聘用身障人士,true,人,2019,無揭露
23221384,S,員工組成,是否聘用原住民,true,人,2019,1
38033305,S,員工組成,正式員工,true,人,2018,NA
38033305,S,員工組成,是否聘用移工,true,人,2018,NA
38033305,S,員工組成,是否聘用身障人士,true,人,2018,無揭露
38033305,S,員工組成,是否聘用原住民,true,人,2018,NA
38033305,S,員工組成,正式員工,true,人,2019,NA
38033305,S,員工組成,是否聘用移工,true,人,2019,NA
38033305,S,員工組成,是否聘用身障人士,true,人,2019,無揭露
38033305,S,員工組成,是否聘用原住民,true,人,2019,NA
38033305,S,員工組成,正式員工,true,人,2020,NA
38033305,S,員工組成,是否聘用移工,true,人,2020,NA
38033305,S,員工組成,是否聘用身障人士,true,人,2020,無揭露
38033305,S,員工組成,是否聘用原住民,true,人,2020,NA
12132033,S,員工組成,正式員工,true,人,2020,113
12132033,S,員工組成,性別比,true,人,2020,1.7560975609756098
12132033,S,員工組成,新進率,true,人,2020,0.1592920353982301
12132033,S,員工組成,離職率,true,人,2020,0.13274336283185842
12132033,S,員工組成,是否聘用移工,true,人,2020,無揭露
12132033,S,員工組成,是否聘用身障人士,true,人,2020,無揭露
12132033,S,員工組成,是否聘用原住民,true,人,2020,無揭露
12132033,S,員工組成,正式員工,true,人,2018,107
12132033,S,員工組成,性別比,true,人,2018,1.8918918918918919
12132033,S,員工組成,新進率,true,人,2018,0.08411214953271028
12132033,S,員工組成,離職率,true,人,2018,0.102803738317757
12132033,S,員工組成,是否聘用移工,true,人,2018,無揭露
12132033,S,員工組成,是否聘用身障人士,true,人,2018,無揭露
12132033,S,員工組成,是否聘用原住民,true,人,2018,無揭露
12132033,S,員工組成,正式員工,true,人,2019,110
12132033,S,員工組成,性別比,true,人,2019,1.894736842105263
12132033,S,員工組成,新進率,true,人,2019,0.14545454545454545
12132033,S,員工組成,離職率,true,人,2019,0.14545454545454545
12132033,S,員工組成,是否聘用移工,true,人,2019,無揭露
12132033,S,員工組成,是否聘用身障人士,true,人,2019,無揭露
12132033,S,員工組成,是否聘用原住民,true,人,2019,無揭露
75137605,S,員工組成,正式員工,true,人,2020,188
75137605,S,員工組成,性別比,true,人,2020,9.444444444444445
75137605,S,員工組成,新進率,true,人,2020,0.11416184971098266
75137605,S,員工組成,離職率,true,人,2020,0.12716763005780346
75137605,S,員工組成,是否聘用移工,true,人,2020,無揭露
75137605,S,員工組成,是否聘用身障人士,true,人,2020,無揭露
75137605,S,員工組成,是否聘用原住民,true,人,2020,無揭露
75137605,S,員工組成,正式員工,true,人,2019,160
75137605,S,員工組成,性別比,true,人,2019,7.888888888888889
75137605,S,員工組成,新進率,true,人,2019,0.11857142857142858
75137605,S,員工組成,離職率,true,人,2019,0.15428571428571428
75137605,S,員工組成,是否聘用移工,true,人,2019,無揭露
75137605,S,員工組成,是否聘用身障人士,true,人,2019,無揭露
75137605,S,員工組成,是否聘用原住民,true,人,2019,無揭露
75137605,S,員工組成,正式員工,true,人,2018,163
75137605,S,員工組成,性別比,true,人,2018,8.055555555555555
75137605,S,員工組成,新進率,true,人,2018,0.15013774104683195
75137605,S,員工組成,離職率,true,人,2018,0.13085399449035812
75137605,S,員工組成,是否聘用移工,true,人,2018,無揭露
75137605,S,員工組成,是否聘用身障人士,true,人,2018,無揭露
75137605,S,員工組成,是否聘用原住民,true,人,2018,無揭露
03558206,S,員工組成,正式員工,true,人,2018,212
03558206,S,員工組成,性別比,true,人,2018,3.7777777777777777
03558206,S,員工組成,新進率,true,人,2018,0.22868217054263565
03558206,S,員工組成,離職率,true,人,2018,0.23255813953488372
03558206,S,員工組成,是否聘用移工,true,人,2018,46
03558206,S,員工組成,是否聘用身障人士,true,人,2018,無揭露
