統編,分類,子分類,項目,來自公司報告,單位,年份,數值
23282425,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,2.289
23282425,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,0.6359999999999999
23282425,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,2.16
23313356,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,25.357
23313356,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,2.105
23313356,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,10.587
23313356,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,6.193
23313356,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2018,0.002
23531297,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,19.141
23531297,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,2.426
23531297,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,1.1640000000000001
23531297,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,115.937
23531297,E,空氣污染物申報-有害空氣污染物,苯,,,2018,0.004
23531297,E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2018,0.034
23531297,E,空氣污染物申報-有害空氣污染物,乙苯,,,2018,0.004
23531297,E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2018,0.03
23531297,E,空氣污染物申報-有害空氣污染物,甲苯,,,2018,33.508
23531297,E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2018,0.004
23531297,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2018,4.885
23912057,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,1.762
23912057,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,0.45500000000000007
23912057,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,0.5369999999999999
23912057,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,0.326
25049986,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,16.189
25049986,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,28.022
25049986,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,0.904
25049986,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,2.314
25049986,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2018,0.002
25049986,E,空氣污染物申報-有害空氣污染物,重金屬,,,2018,0.002
27495201,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,9.581999999999999
27495201,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,4.103999999999999
27495201,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,2.4779999999999998
27495201,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,0.9520000000000001
27495201,E,空氣污染物申報-有害空氣污染物,重金屬,,,2018,0.008
33653494,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,12.061
33955322,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,87.684
33955322,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,63.678999999999995
33955322,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,10.669999999999998
33955322,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,71.173
33955322,E,空氣污染物申報-有害空氣污染物,苯,,,2018,0.022000000000000002
33955322,E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2018,0.197
33955322,E,空氣污染物申報-有害空氣污染物,乙苯,,,2018,0.015
33955322,E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2018,0.17500000000000002
33955322,E,空氣污染物申報-有害空氣污染物,甲苯,,,2018,0.095
33955322,E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2018,0.022000000000000002
33955322,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2018,0.02
33955322,E,空氣污染物申報-有害空氣污染物,重金屬,,,2018,0.012
34215120,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,19.121
34215120,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,33.17
34215120,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,3.6260000000000003
34215120,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,1.172
34215120,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2018,0.002
34215120,E,空氣污染物申報-有害空氣污染物,重金屬,,,2018,0.011
34557673,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,12.685
34557673,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,16.491
34557673,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,3.036
34557673,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,2.8369999999999997
34557673,E,空氣污染物申報-有害空氣污染物,重金屬,,,2018,0.036
35082604,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,132.008
35082604,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,148.598
35082604,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,26.487000000000002
35082604,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,93.005
35082604,E,空氣污染物申報-有害空氣污染物,苯,,,2018,0.019000000000000003
35082604,E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2018,0.157
35082604,E,空氣污染物申報-有害空氣污染物,乙苯,,,2018,0.013000000000000001
35082604,E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2018,0.14
35082604,E,空氣污染物申報-有害空氣污染物,甲苯,,,2018,0.07500000000000001
35082604,E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2018,0.019000000000000003
35082604,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2018,0.004
35082604,E,空氣污染物申報-有害空氣污染物,重金屬,,,2018,0.017
35286207,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,13.057000000000002
35286207,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,9.184
35286207,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,3.7150000000000003
35286207,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,1.2810000000000001
35286207,E,空氣污染物申報-有害空氣污染物,重金屬,,,2018,0.012
35884479,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,25.148
35884479,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,14.139
35884479,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,1.7429999999999999
35884479,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,17.572000000000003
36123364,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,34.209
36123364,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,58.69199999999999
36123364,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,1.3249999999999997
36123364,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,0.06
36123364,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2018,0.002
36123364,E,空氣污染物申報-有害空氣污染物,重金屬,,,2018,0.002
43295237,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,56.58999999999999
43295237,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,62.876
43295237,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,5.9879999999999995
43295237,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,141.24199999999996
43295237,E,空氣污染物申報-有害空氣污染物,苯,,,2018,0.012
43295237,E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2018,0.091
43295237,E,空氣污染物申報-有害空氣污染物,乙苯,,,2018,0.008
43295237,E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2018,0.081
43295237,E,空氣污染物申報-有害空氣污染物,甲苯,,,2018,0.07
43295237,E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2018,0.012
43834853,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,35.176
43834853,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,23.612
43834853,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,3.529
43834853,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,0.849
43834853,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2018,0.002
43834853,E,空氣污染物申報-有害空氣污染物,重金屬,,,2018,0.002
51037304,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,0.01
51037304,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,0.002
54796568,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,31.551000000000002
54796568,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,4.6850000000000005
54796568,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,0.7130000000000001
54796568,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,4.462
54796568,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2018,0.002
54796568,E,空氣污染物申報-有害空氣污染物,重金屬,,,2018,0.002
57002416,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,52.620000000000005
57002416,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,46.708000000000006
57002416,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,4.853
57002416,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,3.8689999999999998
57002416,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2018,0.002
57002416,E,空氣污染物申報-有害空氣污染物,重金屬,,,2018,0.003
58003997,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,7.207
58003997,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,9.062000000000001
58003997,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,0.42500000000000004
58003997,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,0.8940000000000001
68919301,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,48.346999999999994
68919301,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,9.799
68919301,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,1.556
68919301,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,40.843999999999994
68919301,E,空氣污染物申報-有害空氣污染物,苯,,,2018,0.008
68919301,E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2018,0.07500000000000001
68919301,E,空氣污染物申報-有害空氣污染物,乙苯,,,2018,0.004
68919301,E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2018,0.12400000000000003
68919301,E,空氣污染物申報-有害空氣污染物,甲苯,,,2018,0.024
68919301,E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2018,0.008
68919702,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,0.356
68919702,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,0.514
68919702,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,0.025
69559487,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,3.4559999999999995
69559487,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,4.351
69559487,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,0.449
69559487,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,1.504
70738116,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,17.455
70738116,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,5.052
70738116,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,5.789
70738116,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,0.495
70738116,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2018,0.001
70738116,E,空氣污染物申報-有害空氣污染物,重金屬,,,2018,0.01
72055019,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,0.415
72055019,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,0.01
72055019,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,3.875
72055019,E,空氣污染物申報-有害空氣污染物,四氯乙烯,,,2018,0.142
73686632,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,42.254
73686632,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,10.763
73686632,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,4.62
73686632,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,7.436
73686632,E,空氣污染物申報-有害空氣污染物,重金屬,,,2018,0.004
80445899,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,22.607
80445899,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,13.983
80445899,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,4.91
80445899,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,3.342
80445899,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2018,0.002
80445899,E,空氣污染物申報-有害空氣污染物,重金屬,,,2018,0.002
80629340,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,25.673000000000002
80629340,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,25.515
80629340,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,2.3289999999999997
80629340,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,0.758
80629340,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2018,0.001
80629340,E,空氣污染物申報-有害空氣污染物,重金屬,,,2018,0.007
84570243,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,11.803999999999998
84570243,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,3.5100000000000002
84570243,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,1.963
84570243,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,0.05499999999999999
84570243,E,空氣污染物申報-有害空氣污染物,重金屬,,,2018,0.01
86091319,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,9.846
86091319,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,10.734
86091319,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,3.1959999999999997
86091319,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,1.95
86091319,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2018,0.001
86091319,E,空氣污染物申報-有害空氣污染物,重金屬,,,2018,0.028999999999999998
88121697,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,7.588
88121697,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,11.105
88121697,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,1.427
88121697,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,0.192
91871595,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,0.376
91871595,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,0.6910000000000001
91871595,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,0.07100000000000001
91871595,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,1.064
07663290,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,137.285
07663290,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,87.688
07663290,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,17.14
