統編,分類,子分類,項目,來自公司報告,單位,年份,數值
22956035,S,職業健康,職災事故,true,,2020,1
22956035,S,職業健康,工安意外,true,,2020,NA
03027502,S,職業健康,職災事故,true,,2020,0
03027502,S,職業健康,工安意外,true,,2020,0
23824511,S,職業健康,職災事故,true,,2020,1
23824511,S,職業健康,工安意外,true,,2020,NA
22955802,S,職業健康,職災事故,true,,2020,NA
22955802,S,職業健康,工安意外,true,,2020,NA
22957098,S,職業健康,職災事故,true,,2020,1
22957098,S,職業健康,工安意外,true,,2020,NA
97179282,S,職業健康,職災事故,true,,2020,NA
97179282,S,職業健康,工安意外,true,,2020,NA
97176335,S,職業健康,職災事故,true,,2020,NA
97176335,S,職業健康,工安意外,true,,2020,NA
23471214,S,職業健康,職災事故,true,,2020,0
23471214,S,職業健康,工安意外,true,,2020,NA
16093877,G,資本額,資本額,,元,2020,9557900000
16093877,G,資本額,資本額,,元,2019,9557900000
51811609,G,資本額,資本額,,元,2020,104885708420
51811609,G,資本額,資本額,,元,2019,104885708420
16832487,G,資本額,資本額,,元,2020,9500816050
16832487,G,資本額,資本額,,元,2019,9500816050
51816908,G,資本額,資本額,,元,2020,45385205580
51816908,G,資本額,資本額,,元,2019,45385205580
11081991,G,資本額,資本額,,元,2020,5903887500
11081991,G,資本額,資本額,,元,2019,5903887500
03705903,G,資本額,資本額,,元,2020,85362336310
03705903,G,資本額,資本額,,元,2019,85362336310
70796826,G,資本額,資本額,,元,2020,38347144610
70796826,G,資本額,資本額,,元,2019,38347144610
03435009,G,資本額,資本額,,元,2020,2000000000
03435009,G,資本額,資本額,,元,2019,2000000000
97172915,G,資本額,資本額,,元,2020,3291112000
97172915,G,資本額,資本額,,元,2019,3291112000
03336704,G,資本額,資本額,,元,2020,2974118920
03336704,G,資本額,資本額,,元,2019,2974118920
97179282,G,資本額,資本額,,元,2020,2899762880
97179282,G,資本額,資本額,,元,2019,2899762880
03750168,G,資本額,資本額,,元,2020,122562087710
03750168,G,資本額,資本額,,元,2019,122562087710
86517384,G,資本額,資本額,,元,2020,86889193080
86517384,G,資本額,資本額,,元,2019,86889193080
80333183,G,資本額,資本額,,元,2020,112810541060
80333183,G,資本額,資本額,,元,2019,112810541060
03458403,G,資本額,資本額,,元,2020,3159633000
03458403,G,資本額,資本額,,元,2019,3159633000
46479103,G,資本額,資本額,,元,2020,29105719000
46479103,G,資本額,資本額,,元,2019,29105719000
03374805,G,資本額,資本額,,元,2020,134049543940
03374805,G,資本額,資本額,,元,2019,134049543940
80330257,G,資本額,資本額,,元,2020,29975085550
80330257,G,資本額,資本額,,元,2019,29975085550
12100285,G,資本額,資本額,,元,2020,16390000000
12100285,G,資本額,資本額,,元,2019,16390000000
03036306,G,資本額,資本額,,元,2020,44816031400
03036306,G,資本額,資本額,,元,2019,44816031400
86519539,G,資本額,資本額,,元,2020,88857118530
86519539,G,資本額,資本額,,元,2019,88857118530
22957098,G,資本額,資本額,,元,2020,3098559740
22957098,G,資本額,資本額,,元,2019,3098559740
84443471,G,資本額,資本額,,元,2020,26695010440
84443471,G,資本額,資本額,,元,2019,26695010440
83794245,G,資本額,資本額,,元,2020,10000000000
83794245,G,資本額,資本額,,元,2019,10000000000
70826461,G,資本額,資本額,,元,2020,3178395600
70826461,G,資本額,資本額,,元,2019,3178395600
16831570,G,資本額,資本額,,元,2020,6446566000
16831570,G,資本額,資本額,,元,2019,6446566000
14067826,G,資本額,資本額,,元,2020,13114410840
14067826,G,資本額,資本額,,元,2019,13114410840
05052322,G,資本額,資本額,,元,2020,90880000000
05052322,G,資本額,資本額,,元,2019,90880000000
28428379,G,資本額,資本額,,元,2020,103125000000
28428379,G,資本額,資本額,,元,2019,103125000000
03359109,G,資本額,資本額,,元,2020,3011637000
03359109,G,資本額,資本額,,元,2019,3011637000
03458902,G,資本額,資本額,,元,2020,69979017270
03458902,G,資本額,資本額,,元,2019,69979017270
23470432,G,資本額,資本額,,元,2020,1387879500
23470432,G,資本額,資本額,,元,2019,1387879500
70796754,G,資本額,資本額,,元,2020,135998239830
70796754,G,資本額,資本額,,元,2019,135998239830
03090217,G,資本額,資本額,,元,2020,3000000000
03090217,G,資本額,資本額,,元,2019,3000000000
86521704,G,資本額,資本額,,元,2020,18448253330
86521704,G,資本額,資本額,,元,2019,18448253330
03557311,G,資本額,資本額,,元,2020,109000000000
03557311,G,資本額,資本額,,元,2019,109000000000
80351999,G,資本額,資本額,,元,2020,129641590880
80351999,G,資本額,資本額,,元,2019,129641590880
03700301,G,資本額,資本額,,元,2020,86200000000
03700301,G,資本額,資本額,,元,2019,86200000000
03557115,G,資本額,資本額,,元,2020,3622004000
03557115,G,資本額,資本額,,元,2019,3622004000
23471214,G,資本額,資本額,,元,2020,1389960000
23471214,G,資本額,資本額,,元,2019,1389960000
80328219,G,資本額,資本額,,元,2020,144429648850
80328219,G,資本額,資本額,,元,2019,144429648850
80287239,G,資本額,資本額,,元,2020,250243030
80287239,G,資本額,資本額,,元,2019,250243030
03742301,G,資本額,資本額,,元,2020,90767000000
03742301,G,資本額,資本額,,元,2019,90767000000
70826764,G,資本額,資本額,,元,2020,115436132560
70826764,G,資本額,資本額,,元,2019,115436132560
04231910,G,資本額,資本額,,元,2020,106985828920
04231910,G,資本額,資本額,,元,2019,106985828920
89398334,G,資本額,資本額,,元,2020,5408000000
89398334,G,資本額,資本額,,元,2019,5408000000
03415101,G,資本額,資本額,,元,2020,2001386000
03415101,G,資本額,資本額,,元,2019,2001386000
23824511,G,資本額,資本額,,元,2020,5944549860
23824511,G,資本額,資本額,,元,2019,5944549860
11456006,G,資本額,資本額,,元,2020,100425795320
11456006,G,資本額,資本額,,元,2019,100425795320
70817744,G,資本額,資本額,,元,2020,5700000000
70817744,G,資本額,資本額,,元,2019,5700000000
84703052,G,資本額,資本額,,元,2020,12425738300
84703052,G,資本額,資本額,,元,2019,12425738300
86928561,G,資本額,資本額,,元,2020,19579100500
86928561,G,資本額,資本額,,元,2019,19579100500
28990720,G,資本額,資本額,,元,2020,34800000000
28990720,G,資本額,資本額,,元,2019,34800000000
53017509,G,資本額,資本額,,元,2020,32250000000
53017509,G,資本額,資本額,,元,2019,32250000000
97172648,G,資本額,資本額,,元,2020,47585921000
97172648,G,資本額,資本額,,元,2019,47585921000
28421312,G,資本額,資本額,,元,2020,66033000000
28421312,G,資本額,資本額,,元,2019,66033000000
70745361,G,資本額,資本額,,元,2020,25905063000
70745361,G,資本額,資本額,,元,2019,25905063000
12198359,G,資本額,資本額,,元,2020,16787000000
12198359,G,資本額,資本額,,元,2019,16787000000
83477590,G,資本額,資本額,,元,2020,10000000000
83477590,G,資本額,資本額,,元,2019,10000000000
53538851,G,資本額,資本額,,元,2020,726408000
53538851,G,資本額,資本額,,元,2019,726408000
03077208,G,資本額,資本額,,元,2020,147962185950
03077208,G,資本額,資本額,,元,2019,147962185950
80333992,G,資本額,資本額,,元,2020,199969795690
80333992,G,資本額,資本額,,元,2019,199969795690
03557017,G,資本額,資本額,,元,2020,62267319530
03557017,G,資本額,資本額,,元,2019,62267319530
16091049,G,資本額,資本額,,元,2020,20028038130
16091049,G,資本額,資本額,,元,2019,20028038130
28417921,G,資本額,資本額,,元,2020,3139236500
28417921,G,資本額,資本額,,元,2019,3139236500
22955802,G,資本額,資本額,,元,2020,2523531540
22955802,G,資本額,資本額,,元,2019,2523531540
89396292,G,資本額,資本額,,元,2020,5161650000
89396292,G,資本額,資本額,,元,2019,5161650000
03793407,G,資本額,資本額,,元,2020,77431952950
03793407,G,資本額,資本額,,元,2019,77431952950
03027502,G,資本額,資本額,,元,2020,3313694300
03027502,G,資本額,資本額,,元,2019,3313694300
03110001,G,資本額,資本額,,元,2020,2236080000
03110001,G,資本額,資本額,,元,2019,2236080000
86517096,G,資本額,資本額,,元,2020,35139632360
86517096,G,資本額,資本額,,元,2019,35139632360
80328055,G,資本額,資本額,,元,2020,122093831700
80328055,G,資本額,資本額,,元,2019,122093831700
03374707,G,資本額,資本額,,元,2020,58515273950
03374707,G,資本額,資本額,,元,2019,58515273950
70827406,G,資本額,資本額,,元,2020,147025101280
70827406,G,資本額,資本額,,元,2019,147025101280
84445772,G,資本額,資本額,,元,2020,3057051940
84445772,G,資本額,資本額,,元,2019,3057051940
28428384,G,資本額,資本額,,元,2020,43500000000
28428384,G,資本額,資本額,,元,2019,43500000000
97176335,G,資本額,資本額,,元,2020,2104375840
97176335,G,資本額,資本額,,元,2019,2104375840
89391748,G,資本額,資本額,,元,2020,4329159000
89391748,G,資本額,資本額,,元,2019,4329159000
70799128,G,資本額,資本額,,元,2020,107339300000
70799128,G,資本額,資本額,,元,2019,107339300000
53021433,G,資本額,資本額,,元,2020,136009082000
53021433,G,資本額,資本額,,元,2019,136009082000
03434016,G,資本額,資本額,,元,2020,49206531310
03434016,G,資本額,資本額,,元,2019,49206531310
70827383,G,資本額,資本額,,元,2020,190827033970
70827383,G,資本額,資本額,,元,2019,190827033970
86517321,G,資本額,資本額,,元,2020,46061622910
86517321,G,資本額,資本額,,元,2019,46061622910
23218183,G,資本額,資本額,,元,2020,14558313430
23218183,G,資本額,資本額,,元,2019,14558313430
22956035,G,資本額,資本額,,元,2020,21709080970
22956035,G,資本額,資本額,,元,2019,21709080970
84894313,G,資本額,資本額,,元,2020,7341383000
84894313,G,資本額,資本額,,元,2019,7341383000
86380802,G,資本額,資本額,,元,2020,32933688060
86380802,G,資本額,資本額,,元,2019,32933688060
86517510,G,資本額,資本額,,元,2020,98937000000
86517510,G,資本額,資本額,,元,2019,98937000000
70796305,G,資本額,資本額,,元,2020,133546000000
70796305,G,資本額,資本額,,元,2019,133546000000
27935073,G,資本額,資本額,,元,2020,110831140000
27935073,G,資本額,資本額,,元,2019,110831140000
86517315,G,資本額,資本額,,元,2020,73940389820
86517315,G,資本額,資本額,,元,2019,73940389820
05067113,G,資本額,資本額,,元,2020,4000000000
05067113,G,資本額,資本額,,元,2019,4000000000
70796749,G,資本額,資本額,,元,2020,121374359140
70796749,G,資本額,資本額,,元,2019,121374359140
68921101,G,資本額,資本額,,元,2020,12012342650
68921101,G,資本額,資本額,,元,2019,12012342650
23530683,G,資本額,資本額,,元,2020,2517398480
23530683,G,資本額,資本額,,元,2019,2517398480
79854797,G,資本額,資本額,,元,2020,12034444580
79854797,G,資本額,資本額,,元,2019,12034444580
84200994,G,資本額,資本額,,元,2020,200000000
84200994,G,資本額,資本額,,元,2019,200000000
51811609,G,是否產製CSR報告,是否編撰報告書,true,,2020,強制編製
68921101,G,是否產製CSR報告,是否編撰報告書,true,,2020,強制編製
51816908,G,是否產製CSR報告,是否編撰報告書,true,,2020,強制編製
03110001,G,是否產製CSR報告,是否編撰報告書,true,,2020,強制編製
12198359,G,是否產製CSR報告,是否編撰報告書,true,,2020,強制編製
03434016,G,是否產製CSR報告,是否編撰報告書,true,,2020,強制編製
03557115,G,是否產製CSR報告,是否編撰報告書,true,,2020,強制編製
03793407,G,是否產製CSR報告,是否編撰報告書,true,,2020,強制編製
79854797,G,是否產製CSR報告,是否編撰報告書,true,,2020,強制編製
86380802,G,是否產製CSR報告,是否編撰報告書,true,,2020,強制編製
86517096,G,是否產製CSR報告,是否編撰報告書,true,,2020,強制編製
86928561,G,是否產製CSR報告,是否編撰報告書,true,,2020,強制編製
03458403,G,是否產製CSR報告,是否編撰報告書,true,,2020,強制編製
11081991,G,是否產製CSR報告,是否編撰報告書,true,,2020,強制編製
03359109,G,是否產製CSR報告,是否編撰報告書,true,,2020,強制編製
23218183,G,是否產製CSR報告,是否編撰報告書,true,,2020,強制編製
84443471,G,是否產製CSR報告,是否編撰報告書,true,,2020,強制編製
70826764,G,是否產製CSR報告,是否編撰報告書,true,,2020,強制編製
03374805,G,是否產製CSR報告,是否編撰報告書,true,,2020,強制編製
70827406,G,是否產製CSR報告,是否編撰報告書,true,,2020,強制編製
70827383,G,是否產製CSR報告,是否編撰報告書,true,,2020,強制編製
70796305,G,是否產製CSR報告,是否編撰報告書,true,,2020,強制編製
70796749,G,是否產製CSR報告,是否編撰報告書,true,,2020,強制編製
70796754,G,是否產製CSR報告,是否編撰報告書,true,,2020,強制編製
80328055,G,是否產製CSR報告,是否編撰報告書,true,,2020,強制編製
80328219,G,是否產製CSR報告,是否編撰報告書,true,,2020,強制編製
80330257,G,是否產製CSR報告,是否編撰報告書,true,,2020,強制編製
80333183,G,是否產製CSR報告,是否編撰報告書,true,,2020,強制編製
80333992,G,是否產製CSR報告,是否編撰報告書,true,,2020,強制編製
80351999,G,是否產製CSR報告,是否編撰報告書,true,,2020,強制編製
70745361,G,是否產製CSR報告,是否編撰報告書,true,,2020,強制編製
70796826,G,是否產製CSR報告,是否編撰報告書,true,,2020,強制編製
03700301,G,是否產製CSR報告,是否編撰報告書,true,,2020,自願編製
84703052,G,是否產製CSR報告,是否編撰報告書,true,,2020,自願編製
23530683,G,是否產製CSR報告,是否編撰報告書,true,,2020,強制編製
03036306,G,是否產製CSR報告,是否編撰報告書,true,,2020,強制編製
80287239,G,是否產製CSR報告,是否編撰報告書,true,,2020,強制編製
53021433,G,是否產製CSR報告,是否編撰報告書,true,,2020,強制編製
22956035,G,是否產製CSR報告,是否編撰報告書,true,,2020,強制編製
03027502,G,是否產製CSR報告,是否編撰報告書,true,,2020,強制編製
23824511,G,是否產製CSR報告,是否編撰報告書,true,,2020,強制編製
22955802,G,是否產製CSR報告,是否編撰報告書,true,,2020,強制編製
22957098,G,是否產製CSR報告,是否編撰報告書,true,,2020,強制編製
97179282,G,是否產製CSR報告,是否編撰報告書,true,,2020,強制編製
97176335,G,是否產製CSR報告,是否編撰報告書,true,,2020,強制編製
23471214,G,是否產製CSR報告,是否編撰報告書,true,,2020,強制編製
51811609,G,營運狀況,淨利,,仟元,2020,7040927
46479103,G,營運狀況,淨利,,仟元,2020,2373817
68921101,G,營運狀況,淨利,,仟元,2020,5490971
51816908,G,營運狀況,淨利,,仟元,2020,4025533
03110001,G,營運狀況,營業收入,,仟元,2020,8237782
03110001,G,營運狀況,營業成本,,仟元,2020,5509703
03110001,G,營運狀況,營業費用,,仟元,2020,2054189
03110001,G,營運狀況,淨利,,仟元,2020,702097
12198359,G,營運狀況,淨利,,仟元,2020,1578242
03434016,G,營運狀況,營業收入,,仟元,2020,323248432
03434016,G,營運狀況,營業成本,,仟元,2020,301457969
03434016,G,營運狀況,營業費用,,仟元,2020,6085643
03434016,G,營運狀況,淨利,,仟元,2020,15547836
03557115,G,營運狀況,營業收入,,仟元,2020,5396686
03557115,G,營運狀況,營業成本,,仟元,2020,3362516
03557115,G,營運狀況,營業費用,,仟元,2020,1263771
03557115,G,營運狀況,淨利,,仟元,2020,687595
03557017,G,營運狀況,營業收入,,仟元,2020,284198809
03557017,G,營運狀況,營業成本,,仟元,2020,261301229
03557017,G,營運狀況,營業費用,,仟元,2020,5323866
03557017,G,營運狀況,淨利,,仟元,2020,16533596
03793407,G,營運狀況,淨利,,仟元,2020,4701775
79854797,G,營運狀況,淨利,,仟元,2020,763315
86517321,G,營運狀況,淨利,,仟元,2020,4234546
86380802,G,營運狀況,淨利,,仟元,2020,3441505
86517096,G,營運狀況,淨利,,仟元,2020,2518703
03415101,G,營運狀況,營業收入,,仟元,2020,8108574
03415101,G,營運狀況,營業成本,,仟元,2020,5950236
03415101,G,營運狀況,營業費用,,仟元,2020,1612352
03415101,G,營運狀況,淨利,,仟元,2020,481628
86928561,G,營運狀況,淨利,,仟元,2020,2171460
03458403,G,營運狀況,營業收入,,仟元,2020,16510114
03458403,G,營運狀況,營業成本,,仟元,2020,11207473
03458403,G,營運狀況,營業費用,,仟元,2020,3386841
03458403,G,營運狀況,淨利,,仟元,2020,1629724
11081991,G,營運狀況,營業收入,,仟元,2020,17656923
11081991,G,營運狀況,營業成本,,仟元,2020,15467129
11081991,G,營運狀況,營業費用,,仟元,2020,403480
11081991,G,營運狀況,淨利,,仟元,2020,1515729
03359109,G,營運狀況,營業收入,,仟元,2020,5854672
03359109,G,營運狀況,營業成本,,仟元,2020,4246729
03359109,G,營運狀況,營業費用,,仟元,2020,1399892
03359109,G,營運狀況,淨利,,仟元,2020,152882
23218183,G,營運狀況,營業收入,,仟元,2020,9581272
23218183,G,營運狀況,營業費用,,仟元,2020,5974162
23218183,G,營運狀況,淨利,,仟元,2020,3614596
03336704,G,營運狀況,營業收入,,仟元,2020,6241347
03336704,G,營運狀況,營業成本,,仟元,2020,4150508
03336704,G,營運狀況,營業費用,,仟元,2020,1350697
03336704,G,營運狀況,淨利,,仟元,2020,627345
84443471,G,營運狀況,營業收入,,仟元,2020,157231964
84443471,G,營運狀況,營業成本,,仟元,2020,151057815
84443471,G,營運狀況,營業費用,,仟元,2020,4611774
84443471,G,營運狀況,淨利,,仟元,2020,1444538
89396292,G,營運狀況,淨利,,仟元,2020,471428
89391748,G,營運狀況,淨利,,仟元,2020,482716
89398334,G,營運狀況,淨利,,仟元,2020,725572
84894313,G,營運狀況,營業收入,,仟元,2020,30504257
84894313,G,營運狀況,營業成本,,仟元,2020,29454564
84894313,G,營運狀況,營業費用,,仟元,2020,768020
84894313,G,營運狀況,淨利,,仟元,2020,46012
84445772,G,營運狀況,營業收入,,仟元,2020,20718695
84445772,G,營運狀況,營業成本,,仟元,2020,13941323
84445772,G,營運狀況,營業費用,,仟元,2020,4224302
84445772,G,營運狀況,淨利,,仟元,2020,2173944
70826764,G,營運狀況,營業費用,,仟元,2020,25801321
70826764,G,營運狀況,淨利,,仟元,2020,8653483
03374805,G,營運狀況,營業費用,,仟元,2020,62631997
03374805,G,營運狀況,淨利,,仟元,2020,90971677
70827406,G,營運狀況,營業費用,,仟元,2020,83026688
70827406,G,營運狀況,淨利,,仟元,2020,75958223
70827383,G,營運狀況,營業費用,,仟元,2020,28013362
70827383,G,營運狀況,淨利,,仟元,2020,20676286
70796305,G,營運狀況,營業費用,,仟元,2020,32494200
70796305,G,營運狀況,淨利,,仟元,2020,18047856
70796749,G,營運狀況,營業費用,,仟元,2020,42782105
70796749,G,營運狀況,淨利,,仟元,2020,25977044
70796754,G,營運狀況,營業費用,,仟元,2020,29100556
70796754,G,營運狀況,淨利,,仟元,2020,25017968
80328055,G,營運狀況,營業費用,,仟元,2020,25852998
80328055,G,營運狀況,淨利,,仟元,2020,14488827
80328219,G,營運狀況,營業費用,,仟元,2020,26964490
80328219,G,營運狀況,淨利,,仟元,2020,14459259
80330257,G,營運狀況,營業費用,,仟元,2020,3734406
80330257,G,營運狀況,淨利,,仟元,2020,3734919
80333183,G,營運狀況,營業費用,,仟元,2020,22603735
80333183,G,營運狀況,淨利,,仟元,2020,12241354
80333992,G,營運狀況,營業費用,,仟元,2020,64700047
80333992,G,營運狀況,淨利,,仟元,2020,42855155
80351999,G,營運狀況,營業費用,,仟元,2020,24730173
80351999,G,營運狀況,淨利,,仟元,2020,16807541
97172648,G,營運狀況,淨利,,仟元,2020,5937081
97172915,G,營運狀況,淨利,,仟元,2020,509387
16091049,G,營運狀況,淨利,,仟元,2020,2415489
70745361,G,營運狀況,淨利,,仟元,2020,2300929
16831570,G,營運狀況,淨利,,仟元,2020,289229
70826461,G,營運狀況,營業收入,,仟元,2020,43834359
70826461,G,營運狀況,營業成本,,仟元,2020,28558263
70826461,G,營運狀況,營業費用,,仟元,2020,9228258
70826461,G,營運狀況,淨利,,仟元,2020,5259473
16832487,G,營運狀況,淨利,,仟元,2020,694017
03458902,G,營運狀況,營業收入,,仟元,2020,413403151
03458902,G,營運狀況,營業成本,,仟元,2020,398906930
03458902,G,營運狀況,營業費用,,仟元,2020,14337228
03458902,G,營運狀況,淨利,,仟元,2020,7238196
05067113,G,營運狀況,淨利,,仟元,2020,533430
03090217,G,營運狀況,營業收入,,仟元,2020,5717564
03090217,G,營運狀況,營業成本,,仟元,2020,4146873
03090217,G,營運狀況,營業費用,,仟元,2020,1180594
03090217,G,營運狀況,淨利,,仟元,2020,301831
04231910,G,營運狀況,淨利,,仟元,2020,22311304
03750168,G,營運狀況,淨利,,仟元,2020,19536661
03742301,G,營運狀況,淨利,,仟元,2020,12461154
12100285,G,營運狀況,淨利,,仟元,2020,2781183
03077208,G,營運狀況,淨利,,仟元,2020,27268735
14067826,G,營運狀況,淨利,,仟元,2020,2930997
03705903,G,營運狀況,淨利,,仟元,2020,20332081
05052322,G,營運狀況,淨利,,仟元,2020,15682851
03374707,G,營運狀況,營業收入,,仟元,2020,933078907
03374707,G,營運狀況,營業成本,,仟元,2020,853629597
03374707,G,營運狀況,營業費用,,仟元,2020,29565063
03374707,G,營運狀況,淨利,,仟元,2020,52682113
86517510,G,營運狀況,淨利,,仟元,2020,16487552
86519539,G,營運狀況,淨利,,仟元,2020,12189739
86517384,G,營運狀況,淨利,,仟元,2020,9754100
86521704,G,營運狀況,淨利,,仟元,2020,957730
86517315,G,營運狀況,淨利,,仟元,2020,6895871
70799128,G,營運狀況,淨利,,仟元,2020,14903142
03700301,G,營運狀況,淨利,,仟元,2020,8637119
03557311,G,營運狀況,淨利,,仟元,2020,11515180
84703052,G,營運狀況,營業收入,,仟元,2020,95655111
84703052,G,營運狀況,營業成本,,仟元,2020,89362868
84703052,G,營運狀況,營業費用,,仟元,2020,2409289
84703052,G,營運狀況,淨利,,仟元,2020,3236969
16093877,G,營運狀況,淨利,,仟元,2020,1018949
28417921,G,營運狀況,淨利,,仟元,2020,215721
27935073,G,營運狀況,營業收入,,仟元,2020,800473040
27935073,G,營運狀況,營業成本,,仟元,2020,714332251
27935073,G,營運狀況,營業費用,,仟元,2020,20135181
27935073,G,營運狀況,淨利,,仟元,2020,61414982
28428379,G,營運狀況,營業費用,,仟元,2020,22934492
28428379,G,營運狀況,淨利,,仟元,2020,8994931
28421312,G,營運狀況,淨利,,仟元,2020,8435000
28990720,G,營運狀況,淨利,,仟元,2020,2986447
70817744,G,營運狀況,營業收入,,仟元,2020,136014931
70817744,G,營運狀況,營業成本,,仟元,2020,128056490
70817744,G,營運狀況,營業費用,,仟元,2020,4510316
70817744,G,營運狀況,淨利,,仟元,2020,7413040
11456006,G,營運狀況,營業收入,,仟元,2020,581061406
11456006,G,營運狀況,營業成本,,仟元,2020,518908302
11456006,G,營運狀況,營業費用,,仟元,2020,21858699
11456006,G,營運狀況,淨利,,仟元,2020,37384071
53017509,G,營運狀況,淨利,,仟元,2020,836925
03036306,G,營運狀況,淨利,,仟元,2020,17814616
53021433,G,營運狀況,營業費用,,仟元,2020,25861904
53021433,G,營運狀況,淨利,,仟元,2020,17134991
22956035,G,營運狀況,營業收入,,仟元,2020,9724095
22956035,G,營運狀況,營業費用,,仟元,2020,6471900
22956035,G,營運狀況,淨利,,仟元,2020,3840679
97176335,G,營運狀況,營業收入,,仟元,2020,2425823
97176335,G,營運狀況,營業費用,,仟元,2020,2054726
97176335,G,營運狀況,淨利,,仟元,2020,622344
28428384,G,營運狀況,營業收入,,仟元,2020,54969494
28428384,G,營運狀況,營業成本,,仟元,2020,57991463
28428384,G,營運狀況,營業費用,,仟元,2020,932910
28428384,G,營運狀況,淨利,,仟元,2020,-2574587
23470432,G,營運狀況,營業收入,,仟元,2020,342250
23470432,G,營運狀況,營業費用,,仟元,2020,279295
23470432,G,營運狀況,淨利,,仟元,2020,138629
84200994,G,營運狀況,營業收入,,仟元,2020,2367787
84200994,G,營運狀況,營業成本,,仟元,2020,1990638
84200994,G,營運狀況,營業費用,,仟元,2020,259792
84200994,G,營運狀況,淨利,,仟元,2020,93031
03435009,G,營運狀況,營業收入,,仟元,2020,8203940
03435009,G,營運狀況,營業成本,,仟元,2020,5834914
03435009,G,營運狀況,營業費用,,仟元,2020,1795927
03435009,G,營運狀況,淨利,,仟元,2020,500701
51811609,G,營運狀況,淨利,,仟元,2019,11571782
46479103,G,營運狀況,淨利,,仟元,2019,2499860
68921101,G,營運狀況,淨利,,仟元,2019,3399687
51816908,G,營運狀況,淨利,,仟元,2019,4319883
03110001,G,營運狀況,營業收入,,仟元,2019,8081941
03110001,G,營運狀況,營業成本,,仟元,2019,5351952
03110001,G,營運狀況,營業費用,,仟元,2019,2043663
03110001,G,營運狀況,淨利,,仟元,2019,702577
12198359,G,營運狀況,淨利,,仟元,2019,1244653
03434016,G,營運狀況,營業收入,,仟元,2019,339115451
03434016,G,營運狀況,營業成本,,仟元,2019,318713973
03434016,G,營運狀況,營業費用,,仟元,2019,5810662
03434016,G,營運狀況,淨利,,仟元,2019,13597878
03557115,G,營運狀況,營業收入,,仟元,2019,5200892
03557115,G,營運狀況,營業成本,,仟元,2019,3151377
03557115,G,營運狀況,營業費用,,仟元,2019,1209664
03557115,G,營運狀況,淨利,,仟元,2019,703129
03557017,G,營運狀況,營業收入,,仟元,2019,302796784
03557017,G,營運狀況,營業成本,,仟元,2019,283486676
03557017,G,營運狀況,營業費用,,仟元,2019,5811145
03557017,G,營運狀況,淨利,,仟元,2019,13109087
03793407,G,營運狀況,淨利,,仟元,2019,6734253
79854797,G,營運狀況,淨利,,仟元,2019,774456
86517321,G,營運狀況,淨利,,仟元,2019,3616661
86380802,G,營運狀況,淨利,,仟元,2019,3371478
86517096,G,營運狀況,淨利,,仟元,2019,3632595
03415101,G,營運狀況,營業收入,,仟元,2019,7549247
03415101,G,營運狀況,營業成本,,仟元,2019,5210433
03415101,G,營運狀況,營業費用,,仟元,2019,1586394
03415101,G,營運狀況,淨利,,仟元,2019,650981
86928561,G,營運狀況,淨利,,仟元,2019,2081804
03458403,G,營運狀況,營業收入,,仟元,2019,15531150
03458403,G,營運狀況,營業成本,,仟元,2019,10420159
03458403,G,營運狀況,營業費用,,仟元,2019,3241421
03458403,G,營運狀況,淨利,,仟元,2019,1562053
11081991,G,營運狀況,營業收入,,仟元,2019,16092924
11081991,G,營運狀況,營業成本,,仟元,2019,14230716
11081991,G,營運狀況,營業費用,,仟元,2019,354972
11081991,G,營運狀況,淨利,,仟元,2019,1104125
03359109,G,營運狀況,營業收入,,仟元,2019,6049197
03359109,G,營運狀況,營業成本,,仟元,2019,4045100
03359109,G,營運狀況,營業費用,,仟元,2019,1339907
03359109,G,營運狀況,淨利,,仟元,2019,580968
23218183,G,營運狀況,營業收入,,仟元,2019,7142397
23218183,G,營運狀況,營業費用,,仟元,2019,5080595
23218183,G,營運狀況,淨利,,仟元,2019,2373835
03336704,G,營運狀況,營業收入,,仟元,2019,5981433
03336704,G,營運狀況,營業成本,,仟元,2019,4052104
03336704,G,營運狀況,營業費用,,仟元,2019,1291048
03336704,G,營運狀況,淨利,,仟元,2019,536693
84443471,G,營運狀況,營業收入,,仟元,2019,179488232
84443471,G,營運狀況,營業成本,,仟元,2019,169411922
84443471,G,營運狀況,營業費用,,仟元,2019,4807540
84443471,G,營運狀況,淨利,,仟元,2019,5423446
89396292,G,營運狀況,淨利,,仟元,2019,370638
89391748,G,營運狀況,淨利,,仟元,2019,445579
89398334,G,營運狀況,淨利,,仟元,2019,589212
84894313,G,營運狀況,營業收入,,仟元,2019,33938457
84894313,G,營運狀況,營業成本,,仟元,2019,33596394
84894313,G,營運狀況,營業費用,,仟元,2019,727095
84894313,G,營運狀況,淨利,,仟元,2019,-402425
84445772,G,營運狀況,營業收入,,仟元,2019,20711844
84445772,G,營運狀況,營業成本,,仟元,2019,14124902
84445772,G,營運狀況,營業費用,,仟元,2019,4097295
84445772,G,營運狀況,淨利,,仟元,2019,2106286
70826764,G,營運狀況,營業費用,,仟元,2019,26202751
70826764,G,營運狀況,淨利,,仟元,2019,15955368
03374805,G,營運狀況,營業費用,,仟元,2019,63022482
03374805,G,營運狀況,淨利,,仟元,2019,59572887
70827406,G,營運狀況,營業費用,,仟元,2019,89050434
70827406,G,營運狀況,淨利,,仟元,2019,63859304
70827383,G,營運狀況,營業費用,,仟元,2019,26526342
