統編,分類,子分類,項目,來自公司報告,單位,年份,數值
11686106,S,職業健康,工安意外,true,,2020,2020年4月22日本公司林園廠在檢修管線期間法蘭墊片破裂，管線內二氯乙烷噴濺於檢修人員，因未穿戴適當防護具，人員直接吸入二氯乙烷氣體，造成一名員工殉職，七名員工受傷。
11686106,S,職業健康,職災事故,true,,2019,1
11686106,S,職業健康,工安意外,true,,2019,無
11686106,S,職業健康,職災事故,true,,2018,2
11686106,S,職業健康,工安意外,true,,2018,無
11686106,S,職業健康,職災事故,true,,2017,2
11686106,S,職業健康,工安意外,true,,2017,無
83387850,S,職業健康,職災事故,true,,2020,NA
83387850,S,職業健康,工安意外,true,,2020,NA
83387850,S,職業健康,職災事故,true,,2019,NA
83387850,S,職業健康,工安意外,true,,2019,NA
83387850,S,職業健康,職災事故,true,,2018,NA
83387850,S,職業健康,工安意外,true,,2018,NA
83387850,S,職業健康,職災事故,true,,2017,NA
83387850,S,職業健康,工安意外,true,,2017,NA
20747385,S,職業健康,職災事故,true,,2020,2
20747385,S,職業健康,工安意外,true,,2020,無
20747385,S,職業健康,職災事故,true,,2019,1
20747385,S,職業健康,工安意外,true,,2019,無
20747385,S,職業健康,職災事故,true,,2018,0
20747385,S,職業健康,工安意外,true,,2018,無
20747385,S,職業健康,職災事故,true,,2017,0
20747385,S,職業健康,工安意外,true,,2017,無
11893409,S,職業健康,職災事故,true,,2020,0
11893409,S,職業健康,工安意外,true,,2020,無
11893409,S,職業健康,職災事故,true,,2019,0
11893409,S,職業健康,工安意外,true,,2019,無
11893409,S,職業健康,職災事故,true,,2018,3
11893409,S,職業健康,工安意外,true,,2018,2018.5.20新評估凝集不加乳化抗氧化劑之高膠粉試驗，試驗完畢後剩餘1.5公斤儲放置於室內陰暗處。但因天氣炎熱，於淩晨發生自燃悶燒現象，經值班領班發現立即灌水處理撲滅。
11893409,S,職業健康,職災事故,true,,2017,3
11893409,S,職業健康,工安意外,true,,2017,廢氣焚化爐（RTO）氣爆。
20844865,S,職業健康,職災事故,true,,2020,0
20844865,S,職業健康,工安意外,true,,2020,無
20844865,S,職業健康,職災事故,true,,2019,0
20844865,S,職業健康,工安意外,true,,2019,無
20844865,S,職業健康,職災事故,true,,2018,0
20844865,S,職業健康,工安意外,true,,2018,無
20844865,S,職業健康,職災事故,true,,2017,1
20844865,S,職業健康,工安意外,true,,2017,無
04212250,S,職業健康,職災事故,true,,2020,1
04212250,S,職業健康,工安意外,true,,2020,無揭露
04212250,S,職業健康,職災事故,true,,2019,2
04212250,S,職業健康,工安意外,true,,2019,無揭露
04212250,S,職業健康,職災事故,true,,2018,1
04212250,S,職業健康,工安意外,true,,2018,無揭露
04212250,S,職業健康,職災事故,true,,2017,1
04212250,S,職業健康,工安意外,true,,2017,無揭露
04748660,S,職業健康,職災事故,true,,2020,1
04748660,S,職業健康,工安意外,true,,2020,無
04748660,S,職業健康,職災事故,true,,2019,5
04748660,S,職業健康,工安意外,true,,2019,無
04748660,S,職業健康,職災事故,true,,2018,0
04748660,S,職業健康,工安意外,true,,2018,無
04748660,S,職業健康,職災事故,true,,2017,1
04748660,S,職業健康,工安意外,true,,2017,無
03084741,S,職業健康,職災事故,true,,2020,2
03084741,S,職業健康,工安意外,true,,2020,揭露大社廠重大工安事件
03084741,S,職業健康,職災事故,true,,2019,1
03084741,S,職業健康,工安意外,true,,2019,揭露頭份廠重大工安事件
03084741,S,職業健康,職災事故,true,,2018,無揭露
03084741,S,職業健康,工安意外,true,,2018,無揭露
03084741,S,職業健康,職災事故,true,,2017,無揭露
03084741,S,職業健康,工安意外,true,,2017,無揭露
51059101,S,職業健康,職災事故,true,,2020,NA
51059101,S,職業健康,工安意外,true,,2020,NA
51059101,S,職業健康,職災事故,true,,2019,NA
51059101,S,職業健康,工安意外,true,,2019,NA
51059101,S,職業健康,職災事故,true,,2018,NA
51059101,S,職業健康,工安意外,true,,2018,NA
51059101,S,職業健康,職災事故,true,,2017,NA
51059101,S,職業健康,工安意外,true,,2017,NA
15024509,S,職業健康,職災事故,true,,2020,NA
15024509,S,職業健康,工安意外,true,,2020,NA
15024509,S,職業健康,職災事故,true,,2019,NA
15024509,S,職業健康,工安意外,true,,2019,NA
15024509,S,職業健康,職災事故,true,,2018,NA
15024509,S,職業健康,工安意外,true,,2018,NA
15024509,S,職業健康,職災事故,true,,2017,NA
15024509,S,職業健康,工安意外,true,,2017,NA
68192103,S,職業健康,職災事故,true,,2020,13
68192103,S,職業健康,工安意外,true,,2020,無揭露
68192103,S,職業健康,職災事故,true,,2019,19
68192103,S,職業健康,工安意外,true,,2019,無揭露
68192103,S,職業健康,職災事故,true,,2018,18
68192103,S,職業健康,工安意外,true,,2018,無揭露
07147916,S,職業健康,職災事故,true,,2020,NA
07147916,S,職業健康,工安意外,true,,2020,NA
07147916,S,職業健康,職災事故,true,,2019,NA
07147916,S,職業健康,工安意外,true,,2019,NA
07147916,S,職業健康,職災事故,true,,2018,NA
07147916,S,職業健康,工安意外,true,,2018,NA
07147916,S,職業健康,職災事故,true,,2017,NA
07147916,S,職業健康,工安意外,true,,2017,NA
11455800,S,職業健康,職災事故,true,,2020,NA
11455800,S,職業健康,工安意外,true,,2020,NA
11455800,S,職業健康,職災事故,true,,2019,NA
11455800,S,職業健康,工安意外,true,,2019,NA
11455800,S,職業健康,職災事故,true,,2018,NA
11455800,S,職業健康,工安意外,true,,2018,NA
11455800,S,職業健康,職災事故,true,,2017,NA
11455800,S,職業健康,工安意外,true,,2017,NA
58650902,S,職業健康,職災事故,true,,2020,9
58650902,S,職業健康,工安意外,true,,2020,揭露火災事件
58650902,S,職業健康,職災事故,true,,2019,4
58650902,S,職業健康,工安意外,true,,2019,揭露火災事件
58650902,S,職業健康,職災事故,true,,2018,11
58650902,S,職業健康,工安意外,true,,2018,無火災
58650902,S,職業健康,職災事故,true,,2017,8
58650902,S,職業健康,工安意外,true,,2017,火災3件
03707901,S,職業健康,職災事故,true,,2020,4
03707901,S,職業健康,工安意外,true,,2020,無揭露
03707901,S,職業健康,職災事故,true,,2019,3
03707901,S,職業健康,工安意外,true,,2019,無揭露
03707901,S,職業健康,職災事故,true,,2018,無揭露
03707901,S,職業健康,工安意外,true,,2018,無揭露
03707901,S,職業健康,職災事故,true,,2017,無揭露
03707901,S,職業健康,工安意外,true,,2017,無揭露
26068617,S,職業健康,職災事故,true,,2020,NA
26068617,S,職業健康,工安意外,true,,2020,NA
26068617,S,職業健康,職災事故,true,,2019,NA
26068617,S,職業健康,工安意外,true,,2019,NA
26068617,S,職業健康,職災事故,true,,2018,NA
26068617,S,職業健康,工安意外,true,,2018,NA
26068617,S,職業健康,職災事故,true,,2017,NA
26068617,S,職業健康,工安意外,true,,2017,NA
37722768,S,職業健康,職災事故,true,,2020,NA
37722768,S,職業健康,工安意外,true,,2020,NA
37722768,S,職業健康,職災事故,true,,2019,NA
37722768,S,職業健康,工安意外,true,,2019,NA
37722768,S,職業健康,職災事故,true,,2018,NA
37722768,S,職業健康,工安意外,true,,2018,NA
37722768,S,職業健康,職災事故,true,,2017,NA
37722768,S,職業健康,工安意外,true,,2017,NA
82716171,S,職業健康,職災事故,true,,2020,NA
82716171,S,職業健康,工安意外,true,,2020,NA
82716171,S,職業健康,職災事故,true,,2019,NA
82716171,S,職業健康,工安意外,true,,2019,NA
82716171,S,職業健康,職災事故,true,,2018,NA
82716171,S,職業健康,工安意外,true,,2018,NA
82716171,S,職業健康,職災事故,true,,2017,NA
82716171,S,職業健康,工安意外,true,,2017,NA
89323361,S,職業健康,職災事故,true,,2020,NA
89323361,S,職業健康,工安意外,true,,2020,NA
89323361,S,職業健康,職災事故,true,,2019,NA
89323361,S,職業健康,工安意外,true,,2019,NA
89323361,S,職業健康,職災事故,true,,2018,NA
89323361,S,職業健康,工安意外,true,,2018,NA
89323361,S,職業健康,職災事故,true,,2017,NA
89323361,S,職業健康,工安意外,true,,2017,NA
35894259,S,職業健康,職災事故,true,,2020,29
35894259,S,職業健康,工安意外,true,,2020,無揭露
35894259,S,職業健康,職災事故,true,,2019,60
35894259,S,職業健康,工安意外,true,,2019,無揭露
35894259,S,職業健康,職災事故,true,,2018,34
35894259,S,職業健康,工安意外,true,,2018,無揭露
35894259,S,職業健康,職災事故,true,,2017,17
35894259,S,職業健康,工安意外,true,,2017,無揭露
11846954,S,職業健康,職災事故,true,,2020,NA
11846954,S,職業健康,工安意外,true,,2020,NA
11846954,S,職業健康,職災事故,true,,2019,NA
11846954,S,職業健康,工安意外,true,,2019,NA
11846954,S,職業健康,職災事故,true,,2018,NA
11846954,S,職業健康,工安意外,true,,2018,NA
11846954,S,職業健康,職災事故,true,,2017,NA
11846954,S,職業健康,工安意外,true,,2017,NA
86522210,S,職業健康,職災事故,true,,2020,2
86522210,S,職業健康,工安意外,true,,2020,揭露火災爆炸
86522210,S,職業健康,職災事故,true,,2019,6
86522210,S,職業健康,工安意外,true,,2019,揭露火災爆炸
86522210,S,職業健康,職災事故,true,,2018,2
86522210,S,職業健康,工安意外,true,,2018,NA
86522210,S,職業健康,職災事故,true,,2017,2
86522210,S,職業健康,工安意外,true,,2017,NA
89323361,G,資本額,資本額,,元,2020,303220800
89323361,G,資本額,資本額,,元,2019,303220800
58650902,G,資本額,資本額,,元,2020,58611862910
58650902,G,資本額,資本額,,元,2019,58611862910
11846954,G,資本額,資本額,,元,2020,289400000
11846954,G,資本額,資本額,,元,2019,289400000
51059101,G,資本額,資本額,,元,2020,1386000000
51059101,G,資本額,資本額,,元,2019,1386000000
11455800,G,資本額,資本額,,元,2020,852811980
11455800,G,資本額,資本額,,元,2019,852811980
07147916,G,資本額,資本額,,元,2020,751218000
07147916,G,資本額,資本額,,元,2019,751218000
20844865,G,資本額,資本額,,元,2020,5278697640
20844865,G,資本額,資本額,,元,2019,5278697640
35894259,G,資本額,資本額,,元,2020,5759043670
35894259,G,資本額,資本額,,元,2019,5759043670
11686106,G,資本額,資本額,,元,2020,5533814230
11686106,G,資本額,資本額,,元,2019,5533814230
11893409,G,資本額,資本額,,元,2020,3442310380
11893409,G,資本額,資本額,,元,2019,3442310380
04748660,G,資本額,資本額,,元,2020,13323476070
04748660,G,資本額,資本額,,元,2019,13323476070
15024509,G,資本額,資本額,,元,2020,2272282000
15024509,G,資本額,資本額,,元,2019,2272282000
68192103,G,資本額,資本額,,元,2020,912745540
68192103,G,資本額,資本額,,元,2019,912745540
86522210,G,資本額,資本額,,元,2020,95259596520
86522210,G,資本額,資本額,,元,2019,95259596520
83387850,G,資本額,資本額,,元,2020,3978181260
83387850,G,資本額,資本額,,元,2019,3978181260
11917107,G,資本額,資本額,,元,2020,11887635000
11917107,G,資本額,資本額,,元,2019,11887635000
75708007,G,資本額,資本額,,元,2020,63657407810
75708007,G,資本額,資本額,,元,2019,63657407810
75370905,G,資本額,資本額,,元,2020,79308215890
75370905,G,資本額,資本額,,元,2019,79308215890
03084741,G,資本額,資本額,,元,2020,32848501300
03084741,G,資本額,資本額,,元,2019,32848501300
04212250,G,資本額,資本額,,元,2020,9266203000
04212250,G,資本額,資本額,,元,2019,9266203000
20747385,G,資本額,資本額,,元,2020,5821018820
20747385,G,資本額,資本額,,元,2019,5821018820
03707901,G,資本額,資本額,,元,2020,130100000000
03707901,G,資本額,資本額,,元,2019,130100000000
75708007,G,是否產製CSR報告,是否編撰報告書,true,,2020,有
75708007,G,是否產製CSR報告,是否編撰報告書,true,,2019,有
75708007,G,是否產製CSR報告,是否編撰報告書,true,,2018,有
75708007,G,是否產製CSR報告,是否編撰報告書,true,,2017,有
75370905,G,是否產製CSR報告,是否編撰報告書,true,,2020,有
75370905,G,是否產製CSR報告,是否編撰報告書,true,,2019,有
75370905,G,是否產製CSR報告,是否編撰報告書,true,,2018,有
75370905,G,是否產製CSR報告,是否編撰報告書,true,,2017,有
11917107,G,是否產製CSR報告,是否編撰報告書,true,,2020,有
11917107,G,是否產製CSR報告,是否編撰報告書,true,,2019,有
11917107,G,是否產製CSR報告,是否編撰報告書,true,,2018,有
11917107,G,是否產製CSR報告,是否編撰報告書,true,,2017,有
11686106,G,是否產製CSR報告,是否編撰報告書,true,,2020,有
11686106,G,是否產製CSR報告,是否編撰報告書,true,,2019,有
11686106,G,是否產製CSR報告,是否編撰報告書,true,,2018,有
11686106,G,是否產製CSR報告,是否編撰報告書,true,,2017,有
83387850,G,是否產製CSR報告,是否編撰報告書,true,,2020,無須編撰
83387850,G,是否產製CSR報告,是否編撰報告書,true,,2019,無須編撰
83387850,G,是否產製CSR報告,是否編撰報告書,true,,2018,無須編撰
83387850,G,是否產製CSR報告,是否編撰報告書,true,,2017,無須編撰
20747385,G,是否產製CSR報告,是否編撰報告書,true,,2020,有
20747385,G,是否產製CSR報告,是否編撰報告書,true,,2019,有
20747385,G,是否產製CSR報告,是否編撰報告書,true,,2018,有
20747385,G,是否產製CSR報告,是否編撰報告書,true,,2017,有
11893409,G,是否產製CSR報告,是否編撰報告書,true,,2020,有
11893409,G,是否產製CSR報告,是否編撰報告書,true,,2019,有
11893409,G,是否產製CSR報告,是否編撰報告書,true,,2018,有
11893409,G,是否產製CSR報告,是否編撰報告書,true,,2017,有
20844865,G,是否產製CSR報告,是否編撰報告書,true,,2020,有
20844865,G,是否產製CSR報告,是否編撰報告書,true,,2019,有
20844865,G,是否產製CSR報告,是否編撰報告書,true,,2018,有
20844865,G,是否產製CSR報告,是否編撰報告書,true,,2017,有
04212250,G,是否產製CSR報告,是否編撰報告書,true,,2020,有
04212250,G,是否產製CSR報告,是否編撰報告書,true,,2019,有
04212250,G,是否產製CSR報告,是否編撰報告書,true,,2018,有
04212250,G,是否產製CSR報告,是否編撰報告書,true,,2017,有
04748660,G,是否產製CSR報告,是否編撰報告書,true,,2020,有
04748660,G,是否產製CSR報告,是否編撰報告書,true,,2019,有
04748660,G,是否產製CSR報告,是否編撰報告書,true,,2018,有
04748660,G,是否產製CSR報告,是否編撰報告書,true,,2017,有
03084741,G,是否產製CSR報告,是否編撰報告書,true,,2020,有
03084741,G,是否產製CSR報告,是否編撰報告書,true,,2019,有
03084741,G,是否產製CSR報告,是否編撰報告書,true,,2018,有
03084741,G,是否產製CSR報告,是否編撰報告書,true,,2017,有
51059101,G,是否產製CSR報告,是否編撰報告書,true,,2020,無須編撰
51059101,G,是否產製CSR報告,是否編撰報告書,true,,2019,無須編撰
51059101,G,是否產製CSR報告,是否編撰報告書,true,,2018,無須編撰
51059101,G,是否產製CSR報告,是否編撰報告書,true,,2017,無須編撰
15024509,G,是否產製CSR報告,是否編撰報告書,true,,2020,無須編撰
15024509,G,是否產製CSR報告,是否編撰報告書,true,,2019,無須編撰
15024509,G,是否產製CSR報告,是否編撰報告書,true,,2018,無須編撰
