統編,分類,子分類,項目,來自公司報告,單位,年份,數值
04226986,G,營運狀況,營業費用,,仟元,2017,735896
04226986,G,營運狀況,淨利,,仟元,2017,973889
02906023,G,營運狀況,營業收入,,仟元,2017,8599237
02906023,G,營運狀況,營業成本,,仟元,2017,4494632
02906023,G,營運狀況,營業費用,,仟元,2017,2250667
02906023,G,營運狀況,淨利,,仟元,2017,1808017
38649225,G,營運狀況,營業收入,,仟元,2017,3148644
38649225,G,營運狀況,營業成本,,仟元,2017,2546451
38649225,G,營運狀況,營業費用,,仟元,2017,359508
38649225,G,營運狀況,淨利,,仟元,2017,107540
49791260,G,營運狀況,營業收入,,仟元,2017,3094368
49791260,G,營運狀況,營業成本,,仟元,2017,2035509
49791260,G,營運狀況,營業費用,,仟元,2017,241643
49791260,G,營運狀況,淨利,,仟元,2017,627189
53503847,G,營運狀況,營業收入,,仟元,2017,4236815
53503847,G,營運狀況,營業成本,,仟元,2017,3197799
53503847,G,營運狀況,營業費用,,仟元,2017,606507
53503847,G,營運狀況,淨利,,仟元,2017,236389
27638046,G,營運狀況,營業收入,,仟元,2017,289377
27638046,G,營運狀況,營業成本,,仟元,2017,940
27638046,G,營運狀況,營業費用,,仟元,2017,261545
27638046,G,營運狀況,淨利,,仟元,2017,21533
53016234,G,營運狀況,營業收入,,仟元,2017,2091462
53016234,G,營運狀況,營業成本,,仟元,2017,1618534
53016234,G,營運狀況,營業費用,,仟元,2017,271767
53016234,G,營運狀況,淨利,,仟元,2017,177767
86735240,G,營運狀況,營業收入,,仟元,2017,9431062
86735240,G,營運狀況,營業成本,,仟元,2017,6916729
86735240,G,營運狀況,營業費用,,仟元,2017,1660796
86735240,G,營運狀況,淨利,,仟元,2017,891234
84149884,G,營運狀況,營業收入,,仟元,2017,1855819
84149884,G,營運狀況,營業成本,,仟元,2017,1248343
84149884,G,營運狀況,營業費用,,仟元,2017,353013
84149884,G,營運狀況,淨利,,仟元,2017,167109
84149723,G,營運狀況,營業收入,,仟元,2017,3937695
84149723,G,營運狀況,營業成本,,仟元,2017,2744818
84149723,G,營運狀況,營業費用,,仟元,2017,812241
84149723,G,營運狀況,淨利,,仟元,2017,317202
22101116,G,營運狀況,營業收入,,仟元,2017,9431751
22101116,G,營運狀況,營業成本,,仟元,2017,8085825
22101116,G,營運狀況,營業費用,,仟元,2017,502587
22101116,G,營運狀況,淨利,,仟元,2017,670536
23826736,G,營運狀況,營業收入,,仟元,2017,7888494
23826736,G,營運狀況,營業成本,,仟元,2017,6580089
23826736,G,營運狀況,營業費用,,仟元,2017,140457
23826736,G,營運狀況,淨利,,仟元,2017,1393086
16130042,G,營運狀況,營業收入,,仟元,2017,17940855
16130042,G,營運狀況,營業成本,,仟元,2017,14703729
16130042,G,營運狀況,營業費用,,仟元,2017,1690079
16130042,G,營運狀況,淨利,,仟元,2017,3026528
16638110,G,營運狀況,營業收入,,仟元,2017,3065760
16638110,G,營運狀況,營業成本,,仟元,2017,2601051
16638110,G,營運狀況,營業費用,,仟元,2017,342336
16638110,G,營運狀況,淨利,,仟元,2017,17630
16550923,G,營運狀況,營業收入,,仟元,2017,2129631
16550923,G,營運狀況,營業成本,,仟元,2017,1791314
16550923,G,營運狀況,營業費用,,仟元,2017,277179
16550923,G,營運狀況,淨利,,仟元,2017,37377
97444368,G,營運狀況,營業收入,,仟元,2017,10043476
97444368,G,營運狀況,營業成本,,仟元,2017,8744686
97444368,G,營運狀況,營業費用,,仟元,2017,823948
97444368,G,營運狀況,淨利,,仟元,2017,404957
04982433,G,營運狀況,營業收入,,仟元,2016,518051
04982433,G,營運狀況,營業成本,,仟元,2016,361332
04982433,G,營運狀況,營業費用,,仟元,2016,190911
04982433,G,營運狀況,淨利,,仟元,2016,13874
47217677,G,營運狀況,營業收入,,仟元,2016,147870124
47217677,G,營運狀況,營業成本,,仟元,2016,117490694
47217677,G,營運狀況,營業費用,,仟元,2016,23922729
47217677,G,營運狀況,淨利,,仟元,2016,3863075
89004161,G,營運狀況,營業收入,,仟元,2016,15786333
89004161,G,營運狀況,營業成本,,仟元,2016,13989409
89004161,G,營運狀況,營業費用,,仟元,2016,1113312
89004161,G,營運狀況,淨利,,仟元,2016,503839
22099131,G,營運狀況,營業收入,,仟元,2016,947938344
22099131,G,營運狀況,營業成本,,仟元,2016,473077173
22099131,G,營運狀況,營業費用,,仟元,2016,96904133
22099131,G,營運狀況,淨利,,仟元,2016,334338236
22099548,G,營運狀況,營業收入,,仟元,2016,24124973
22099548,G,營運狀況,營業成本,,仟元,2016,18288781
22099548,G,營運狀況,營業費用,,仟元,2016,6193743
22099548,G,營運狀況,淨利,,仟元,2016,-246795
22099408,G,營運狀況,營業收入,,仟元,2016,1196457
22099408,G,營運狀況,營業成本,,仟元,2016,1147954
22099408,G,營運狀況,營業費用,,仟元,2016,221644
22099408,G,營運狀況,淨利,,仟元,2016,-238702
22099110,G,營運狀況,營業收入,,仟元,2016,1451708
22099110,G,營運狀況,營業成本,,仟元,2016,1208071
22099110,G,營運狀況,營業費用,,仟元,2016,192053
22099110,G,營運狀況,淨利,,仟元,2016,-130133
22099218,G,營運狀況,營業收入,,仟元,2016,42091709
22099218,G,營運狀況,營業成本,,仟元,2016,30073937
22099218,G,營運狀況,營業費用,,仟元,2016,8304816
22099218,G,營運狀況,淨利,,仟元,2016,3140074
58506816,G,營運狀況,營業收入,,仟元,2016,8806341
58506816,G,營運狀況,營業成本,,仟元,2016,6973972
58506816,G,營運狀況,營業費用,,仟元,2016,782440
58506816,G,營運狀況,淨利,,仟元,2016,806943
22099202,G,營運狀況,營業收入,,仟元,2016,182873
22099202,G,營運狀況,營業成本,,仟元,2016,75236
22099202,G,營運狀況,營業費用,,仟元,2016,398382
22099202,G,營運狀況,淨利,,仟元,2016,-188882
55625676,G,營運狀況,營業收入,,仟元,2016,5622375
55625676,G,營運狀況,營業成本,,仟元,2016,4959884
55625676,G,營運狀況,營業費用,,仟元,2016,539640
55625676,G,營運狀況,淨利,,仟元,2016,230985
22671299,G,營運狀況,營業收入,,仟元,2016,38914031
22671299,G,營運狀況,營業成本,,仟元,2016,22017294
22671299,G,營運狀況,營業費用,,仟元,2016,13560755
22671299,G,營運狀況,淨利,,仟元,2016,3039837
86870786,G,營運狀況,營業收入,,仟元,2016,4925843
86870786,G,營運狀況,營業成本,,仟元,2016,3481890
86870786,G,營運狀況,營業費用,,仟元,2016,2737405
86870786,G,營運狀況,淨利,,仟元,2016,180820
23821182,G,營運狀況,營業收入,,仟元,2016,7556045
23821182,G,營運狀況,營業成本,,仟元,2016,4353557
23821182,G,營運狀況,營業費用,,仟元,2016,2965541
23821182,G,營運狀況,淨利,,仟元,2016,272506
89390656,G,營運狀況,營業收入,,仟元,2016,41632505
89390656,G,營運狀況,營業成本,,仟元,2016,28781412
89390656,G,營運狀況,營業費用,,仟元,2016,4298858
89390656,G,營運狀況,淨利,,仟元,2016,23728585
22404266,G,營運狀況,營業收入,,仟元,2016,227960
22404266,G,營運狀況,營業成本,,仟元,2016,239775
22404266,G,營運狀況,營業費用,,仟元,2016,95556
22404266,G,營運狀況,淨利,,仟元,2016,-126259
22099499,G,營運狀況,營業收入,,仟元,2016,2047723
22099499,G,營運狀況,營業成本,,仟元,2016,1546413
22099499,G,營運狀況,營業費用,,仟元,2016,433947
22099499,G,營運狀況,淨利,,仟元,2016,141772
22507241,G,營運狀況,營業收入,,仟元,2016,20081683
22507241,G,營運狀況,營業成本,,仟元,2016,14152516
22507241,G,營運狀況,營業費用,,仟元,2016,2227236
22507241,G,營運狀況,淨利,,仟元,2016,2981777
23446187,G,營運狀況,營業收入,,仟元,2016,22104915
23446187,G,營運狀況,營業成本,,仟元,2016,17153222
23446187,G,營運狀況,營業費用,,仟元,2016,1643948
23446187,G,營運狀況,淨利,,仟元,2016,2882637
84149961,G,營運狀況,營業收入,,仟元,2016,275511714
84149961,G,營運狀況,營業成本,,仟元,2016,177321882
84149961,G,營運狀況,營業費用,,仟元,2016,75114057
84149961,G,營運狀況,淨利,,仟元,2016,24030532
84149224,G,營運狀況,營業收入,,仟元,2016,6558933
84149224,G,營運狀況,營業成本,,仟元,2016,3852508
84149224,G,營運狀況,營業費用,,仟元,2016,1955755
84149224,G,營運狀況,淨利,,仟元,2016,580001
22145016,G,營運狀況,營業收入,,仟元,2016,12867730
22145016,G,營運狀況,營業成本,,仟元,2016,10271516
22145016,G,營運狀況,營業費用,,仟元,2016,1810715
22145016,G,營運狀況,淨利,,仟元,2016,739233
16130280,G,營運狀況,營業收入,,仟元,2016,9300534
16130280,G,營運狀況,營業成本,,仟元,2016,7878817
16130280,G,營運狀況,營業費用,,仟元,2016,1112166
16130280,G,營運狀況,淨利,,仟元,2016,581339
84149717,G,營運狀況,營業收入,,仟元,2016,3127191
84149717,G,營運狀況,營業成本,,仟元,2016,1562833
84149717,G,營運狀況,營業費用,,仟元,2016,1125554
84149717,G,營運狀況,淨利,,仟元,2016,363691
16130388,G,營運狀況,營業收入,,仟元,2016,2790990
16130388,G,營運狀況,營業成本,,仟元,2016,2538946
16130388,G,營運狀況,營業費用,,仟元,2016,224578
16130388,G,營運狀況,淨利,,仟元,2016,20063
84149955,G,營運狀況,營業收入,,仟元,2016,45650879
84149955,G,營運狀況,營業成本,,仟元,2016,32705260
84149955,G,營運狀況,營業費用,,仟元,2016,7301762
84149955,G,營運狀況,淨利,,仟元,2016,5004360
84149060,G,營運狀況,營業收入,,仟元,2016,6422145
84149060,G,營運狀況,營業成本,,仟元,2016,3605016
84149060,G,營運狀況,營業費用,,仟元,2016,2466238
84149060,G,營運狀況,淨利,,仟元,2016,280756
84149054,G,營運狀況,營業收入,,仟元,2016,3400744
84149054,G,營運狀況,營業成本,,仟元,2016,2154403
84149054,G,營運狀況,營業費用,,仟元,2016,1624234
84149054,G,營運狀況,淨利,,仟元,2016,-575308
86143822,G,營運狀況,營業收入,,仟元,2016,323097
86143822,G,營運狀況,營業成本,,仟元,2016,285063
86143822,G,營運狀況,營業費用,,仟元,2016,59955
86143822,G,營運狀況,淨利,,仟元,2016,62796
84149759,G,營運狀況,營業收入,,仟元,2016,312545
84149759,G,營運狀況,營業成本,,仟元,2016,95171
84149759,G,營運狀況,營業費用,,仟元,2016,159034
84149759,G,營運狀況,淨利,,仟元,2016,70886
70785139,G,營運狀況,營業收入,,仟元,2016,23165066
70785139,G,營運狀況,營業成本,,仟元,2016,17414521
70785139,G,營運狀況,營業費用,,仟元,2016,3160773
70785139,G,營運狀況,淨利,,仟元,2016,2073028
16130417,G,營運狀況,營業收入,,仟元,2016,843361
16130417,G,營運狀況,營業成本,,仟元,2016,440105
16130417,G,營運狀況,營業費用,,仟元,2016,278170
16130417,G,營運狀況,淨利,,仟元,2016,123111
12858252,G,營運狀況,營業收入,,仟元,2016,7837905
12858252,G,營運狀況,營業成本,,仟元,2016,6624138
12858252,G,營運狀況,營業費用,,仟元,2016,470344
12858252,G,營運狀況,淨利,,仟元,2016,642310
16299879,G,營運狀況,營業收入,,仟元,2016,9290421
16299879,G,營運狀況,營業成本,,仟元,2016,6900914
16299879,G,營運狀況,營業費用,,仟元,2016,1766853
16299879,G,營運狀況,淨利,,仟元,2016,551082
12624467,G,營運狀況,營業收入,,仟元,2016,8206855
12624467,G,營運狀況,營業成本,,仟元,2016,5755664
12624467,G,營運狀況,營業費用,,仟元,2016,618080
12624467,G,營運狀況,淨利,,仟元,2016,1495161
89406518,G,營運狀況,營業收入,,仟元,2016,10794340
89406518,G,營運狀況,營業成本,,仟元,2016,9429790
89406518,G,營運狀況,營業費用,,仟元,2016,403428
89406518,G,營運狀況,淨利,,仟元,2016,730390
70734477,G,營運狀況,營業收入,,仟元,2016,1148043
70734477,G,營運狀況,營業成本,,仟元,2016,923634
70734477,G,營運狀況,營業費用,,仟元,2016,171957
70734477,G,營運狀況,淨利,,仟元,2016,29040
28069900,G,營運狀況,營業收入,,仟元,2016,11018225
28069900,G,營運狀況,營業成本,,仟元,2016,8751788
28069900,G,營運狀況,營業費用,,仟元,2016,2058953
28069900,G,營運狀況,淨利,,仟元,2016,210109
30901647,G,營運狀況,營業收入,,仟元,2016,3494921
30901647,G,營運狀況,營業成本,,仟元,2016,2316839
30901647,G,營運狀況,營業費用,,仟元,2016,835428
30901647,G,營運狀況,淨利,,仟元,2016,292385
80254357,G,營運狀況,營業收入,,仟元,2016,1223765
80254357,G,營運狀況,營業成本,,仟元,2016,792925
80254357,G,營運狀況,營業費用,,仟元,2016,298299
80254357,G,營運狀況,淨利,,仟元,2016,103283
80532726,G,營運狀況,營業收入,,仟元,2016,8626573
80532726,G,營運狀況,營業成本,,仟元,2016,6714250
80532726,G,營運狀況,營業費用,,仟元,2016,1433957
80532726,G,營運狀況,淨利,,仟元,2016,433465
31659649,G,營運狀況,營業收入,,仟元,2016,3690977
31659649,G,營運狀況,營業成本,,仟元,2016,3203144
31659649,G,營運狀況,營業費用,,仟元,2016,697578
31659649,G,營運狀況,淨利,,仟元,2016,-211396
28112646,G,營運狀況,營業收入,,仟元,2016,8329286
28112646,G,營運狀況,營業成本,,仟元,2016,4920966
28112646,G,營運狀況,營業費用,,仟元,2016,2803478
28112646,G,營運狀況,淨利,,仟元,2016,613165
12901841,G,營運狀況,營業收入,,仟元,2016,868796
12901841,G,營運狀況,營業成本,,仟元,2016,382473
12901841,G,營運狀況,營業費用,,仟元,2016,517404
12901841,G,營運狀況,淨利,,仟元,2016,50253
80333472,G,營運狀況,營業收入,,仟元,2016,314858
80333472,G,營運狀況,營業成本,,仟元,2016,105097
80333472,G,營運狀況,營業費用,,仟元,2016,181122
80333472,G,營運狀況,淨利,,仟元,2016,20711
80741441,G,營運狀況,營業收入,,仟元,2016,3268664
80741441,G,營運狀況,營業成本,,仟元,2016,2046478
80741441,G,營運狀況,營業費用,,仟元,2016,757935
80741441,G,營運狀況,淨利,,仟元,2016,413473
84149499,G,營運狀況,營業收入,,仟元,2016,6902506
84149499,G,營運狀況,營業成本,,仟元,2016,5526735
84149499,G,營運狀況,營業費用,,仟元,2016,1022462
84149499,G,營運狀況,淨利,,仟元,2016,318175
97418375,G,營運狀況,營業收入,,仟元,2016,3726861
97418375,G,營運狀況,營業成本,,仟元,2016,3334964
97418375,G,營運狀況,營業費用,,仟元,2016,274380
97418375,G,營運狀況,淨利,,仟元,2016,118912
25104761,G,營運狀況,營業收入,,仟元,2016,2983255
25104761,G,營運狀況,營業成本,,仟元,2016,2750215
25104761,G,營運狀況,營業費用,,仟元,2016,301626
25104761,G,營運狀況,淨利,,仟元,2016,-79519
12636560,G,營運狀況,營業收入,,仟元,2016,2185384
12636560,G,營運狀況,營業成本,,仟元,2016,1780091
12636560,G,營運狀況,營業費用,,仟元,2016,235257
12636560,G,營運狀況,淨利,,仟元,2016,150387
97063584,G,營運狀況,營業收入,,仟元,2016,3216843
97063584,G,營運狀況,營業成本,,仟元,2016,1906777
97063584,G,營運狀況,營業費用,,仟元,2016,1006184
97063584,G,營運狀況,淨利,,仟元,2016,279624
16130330,G,營運狀況,營業收入,,仟元,2016,4157788
16130330,G,營運狀況,營業成本,,仟元,2016,2139643
16130330,G,營運狀況,營業費用,,仟元,2016,1182018
16130330,G,營運狀況,淨利,,仟元,2016,792722
16082267,G,營運狀況,營業收入,,仟元,2016,48343542
16082267,G,營運狀況,營業成本,,仟元,2016,37881516
16082267,G,營運狀況,營業費用,,仟元,2016,2829653
16082267,G,營運狀況,淨利,,仟元,2016,6008868
16505809,G,營運狀況,營業收入,,仟元,2016,516275
16505809,G,營運狀況,營業成本,,仟元,2016,378906
16505809,G,營運狀況,營業費用,,仟元,2016,235305
16505809,G,營運狀況,淨利,,仟元,2016,-100693
23218022,G,營運狀況,營業收入,,仟元,2016,5795609
23218022,G,營運狀況,營業成本,,仟元,2016,4186988
23218022,G,營運狀況,營業費用,,仟元,2016,648402
23218022,G,營運狀況,淨利,,仟元,2016,802309
04226986,G,營運狀況,營業收入,,仟元,2016,8057845
04226986,G,營運狀況,營業成本,,仟元,2016,6062661
04226986,G,營運狀況,營業費用,,仟元,2016,761430
04226986,G,營運狀況,淨利,,仟元,2016,1025006
02906023,G,營運狀況,營業收入,,仟元,2016,7138903
02906023,G,營運狀況,營業成本,,仟元,2016,3738293
02906023,G,營運狀況,營業費用,,仟元,2016,1962295
02906023,G,營運狀況,淨利,,仟元,2016,1469656
38649225,G,營運狀況,營業收入,,仟元,2016,4132887
38649225,G,營運狀況,營業成本,,仟元,2016,2986556
38649225,G,營運狀況,營業費用,,仟元,2016,417676
38649225,G,營運狀況,淨利,,仟元,2016,961173
49791260,G,營運狀況,營業收入,,仟元,2016,2956016
49791260,G,營運狀況,營業成本,,仟元,2016,2068666
49791260,G,營運狀況,營業費用,,仟元,2016,259915
49791260,G,營運狀況,淨利,,仟元,2016,571545
53503847,G,營運狀況,營業收入,,仟元,2016,3161932
53503847,G,營運狀況,營業成本,,仟元,2016,2221686
53503847,G,營運狀況,營業費用,,仟元,2016,415866
53503847,G,營運狀況,淨利,,仟元,2016,386897
27638046,G,營運狀況,營業收入,,仟元,2016,208635
27638046,G,營運狀況,營業成本,,仟元,2016,1036
27638046,G,營運狀況,營業費用,,仟元,2016,245107
27638046,G,營運狀況,淨利,,仟元,2016,-31861
53016234,G,營運狀況,營業收入,,仟元,2016,1945042
53016234,G,營運狀況,營業成本,,仟元,2016,1457459
53016234,G,營運狀況,營業費用,,仟元,2016,276080
