統編,分類,子分類,項目,來自公司報告,單位,年份,數值
85066002,S,員工薪資,平均薪資,,仟元,2018,692
34202841,S,員工薪資,平均薪資,,仟元,2018,679
34202841,G,資本額,資本額,,元,2020,12776857270
34202841,G,資本額,資本額,,元,2019,12776857270
33085508,G,資本額,資本額,,元,2020,11082745220
33085508,G,資本額,資本額,,元,2019,11082745220
24001900,G,資本額,資本額,,元,2020,700000000
24001900,G,資本額,資本額,,元,2019,700000000
34175598,G,資本額,資本額,,元,2020,350000000
34175598,G,資本額,資本額,,元,2019,350000000
22327037,G,資本額,資本額,,元,2020,2671290210
22327037,G,資本額,資本額,,元,2019,2671290210
27719048,G,資本額,資本額,,元,2020,4101500000
27719048,G,資本額,資本額,,元,2019,4101500000
11038101,G,資本額,資本額,,元,2020,2800000000
11038101,G,資本額,資本額,,元,2019,2800000000
94025264,G,資本額,資本額,,元,2020,11028353160
94025264,G,資本額,資本額,,元,2019,11028353160
50301500,G,資本額,資本額,,元,2020,1080000000
50301500,G,資本額,資本額,,元,2019,1080000000
12030606,G,資本額,資本額,,元,2020,1510000000
12030606,G,資本額,資本額,,元,2019,1510000000
04380087,G,資本額,資本額,,元,2020,1035300000
04380087,G,資本額,資本額,,元,2019,1035300000
85066002,G,資本額,資本額,,元,2020,16603714000
85066002,G,資本額,資本額,,元,2019,16603714000
23667505,G,資本額,資本額,,元,2020,121000000
23667505,G,資本額,資本額,,元,2019,121000000
11038101,G,營運狀況,營業收入,,仟元,2020,159473
11038101,G,營運狀況,營業成本,,仟元,2020,105965
11038101,G,營運狀況,營業費用,,仟元,2020,205922
11038101,G,營運狀況,淨利,,仟元,2020,-135685
33085508,G,營運狀況,營業收入,,仟元,2020,40074390
33085508,G,營運狀況,營業成本,,仟元,2020,29458625
33085508,G,營運狀況,營業費用,,仟元,2020,5598187
33085508,G,營運狀況,淨利,,仟元,2020,3743869
94025264,G,營運狀況,營業收入,,仟元,2020,18616694
94025264,G,營運狀況,營業成本,,仟元,2020,17375251
94025264,G,營運狀況,營業費用,,仟元,2020,1631953
94025264,G,營運狀況,淨利,,仟元,2020,-312392
12030606,G,營運狀況,營業收入,,仟元,2020,1245461
12030606,G,營運狀況,營業成本,,仟元,2020,1110916
12030606,G,營運狀況,營業費用,,仟元,2020,125237
12030606,G,營運狀況,淨利,,仟元,2020,93259
85066002,G,營運狀況,營業收入,,仟元,2020,73234546
85066002,G,營運狀況,營業成本,,仟元,2020,58253470
85066002,G,營運狀況,營業費用,,仟元,2020,9378505
85066002,G,營運狀況,淨利,,仟元,2020,6603903
34202841,G,營運狀況,營業收入,,仟元,2020,41600592
34202841,G,營運狀況,營業成本,,仟元,2020,35078972
34202841,G,營運狀況,營業費用,,仟元,2020,4221454
34202841,G,營運狀況,淨利,,仟元,2020,927510
22327037,G,營運狀況,營業收入,,仟元,2020,10147738
22327037,G,營運狀況,營業成本,,仟元,2020,6911622
22327037,G,營運狀況,營業費用,,仟元,2020,1690146
22327037,G,營運狀況,淨利,,仟元,2020,1500693
11038101,G,營運狀況,營業收入,,仟元,2019,169454
11038101,G,營運狀況,營業成本,,仟元,2019,117222
11038101,G,營運狀況,營業費用,,仟元,2019,236635
11038101,G,營運狀況,淨利,,仟元,2019,-179534
33085508,G,營運狀況,營業收入,,仟元,2019,40387576
33085508,G,營運狀況,營業成本,,仟元,2019,31163326
33085508,G,營運狀況,營業費用,,仟元,2019,5710974
33085508,G,營運狀況,淨利,,仟元,2019,2347102
94025264,G,營運狀況,營業收入,,仟元,2019,20689397
94025264,G,營運狀況,營業成本,,仟元,2019,19470286
94025264,G,營運狀況,營業費用,,仟元,2019,1596799
94025264,G,營運狀況,淨利,,仟元,2019,-302084
12030606,G,營運狀況,營業收入,,仟元,2019,1273341
12030606,G,營運狀況,營業成本,,仟元,2019,1194076
12030606,G,營運狀況,營業費用,,仟元,2019,94509
12030606,G,營運狀況,淨利,,仟元,2019,121324
85066002,G,營運狀況,營業收入,,仟元,2019,74760487
85066002,G,營運狀況,營業成本,,仟元,2019,62192559
85066002,G,營運狀況,營業費用,,仟元,2019,9571030
85066002,G,營運狀況,淨利,,仟元,2019,2659623
34202841,G,營運狀況,營業收入,,仟元,2019,47715121
34202841,G,營運狀況,營業成本,,仟元,2019,41163583
34202841,G,營運狀況,營業費用,,仟元,2019,4769016
34202841,G,營運狀況,淨利,,仟元,2019,502392
22327037,G,營運狀況,營業收入,,仟元,2019,10548751
22327037,G,營運狀況,營業成本,,仟元,2019,8188114
22327037,G,營運狀況,營業費用,,仟元,2019,1582159
22327037,G,營運狀況,淨利,,仟元,2019,481153
11038101,G,營運狀況,營業收入,,仟元,2018,218526
11038101,G,營運狀況,營業成本,,仟元,2018,171699
11038101,G,營運狀況,營業費用,,仟元,2018,218735
11038101,G,營運狀況,淨利,,仟元,2018,-166806
33085508,G,營運狀況,營業收入,,仟元,2018,41181509
33085508,G,營運狀況,營業成本,,仟元,2018,32657524
33085508,G,營運狀況,營業費用,,仟元,2018,5664791
33085508,G,營運狀況,淨利,,仟元,2018,4090186
94025264,G,營運狀況,營業收入,,仟元,2018,24025221
94025264,G,營運狀況,營業成本,,仟元,2018,21674288
94025264,G,營運狀況,營業費用,,仟元,2018,1752661
94025264,G,營運狀況,淨利,,仟元,2018,529235
12030606,G,營運狀況,營業收入,,仟元,2018,1980847
12030606,G,營運狀況,營業成本,,仟元,2018,1934653
12030606,G,營運狀況,營業費用,,仟元,2018,30206
12030606,G,營運狀況,淨利,,仟元,2018,502099
85066002,G,營運狀況,營業收入,,仟元,2018,76439683
85066002,G,營運狀況,營業成本,,仟元,2018,64743994
85066002,G,營運狀況,營業費用,,仟元,2018,9325164
85066002,G,營運狀況,淨利,,仟元,2018,1959764
34202841,G,營運狀況,營業收入,,仟元,2018,52313603
34202841,G,營運狀況,營業成本,,仟元,2018,45066481
34202841,G,營運狀況,營業費用,,仟元,2018,4589130
34202841,G,營運狀況,淨利,,仟元,2018,911535
22327037,G,營運狀況,營業收入,,仟元,2018,11729027
22327037,G,營運狀況,營業成本,,仟元,2018,9912869
22327037,G,營運狀況,營業費用,,仟元,2018,1520296
22327037,G,營運狀況,淨利,,仟元,2018,179900
11038101,G,營運狀況,營業收入,,仟元,2017,186320
11038101,G,營運狀況,營業成本,,仟元,2017,134854
11038101,G,營運狀況,營業費用,,仟元,2017,216702
11038101,G,營運狀況,淨利,,仟元,2017,-170453
33085508,G,營運狀況,營業收入,,仟元,2017,42664299
33085508,G,營運狀況,營業成本,,仟元,2017,35111715
33085508,G,營運狀況,營業費用,,仟元,2017,5282323
33085508,G,營運狀況,淨利,,仟元,2017,1412636
94025264,G,營運狀況,營業收入,,仟元,2017,22708148
94025264,G,營運狀況,營業成本,,仟元,2017,20388264
94025264,G,營運狀況,營業費用,,仟元,2017,1519718
94025264,G,營運狀況,淨利,,仟元,2017,726215
12030606,G,營運狀況,營業收入,,仟元,2017,1815953
12030606,G,營運狀況,營業成本,,仟元,2017,1726958
12030606,G,營運狀況,營業費用,,仟元,2017,77097
12030606,G,營運狀況,淨利,,仟元,2017,408236
85066002,G,營運狀況,營業收入,,仟元,2017,66769908
85066002,G,營運狀況,營業成本,,仟元,2017,54755227
85066002,G,營運狀況,營業費用,,仟元,2017,9046144
85066002,G,營運狀況,淨利,,仟元,2017,2132123
34202841,G,營運狀況,營業收入,,仟元,2017,46716807
34202841,G,營運狀況,營業成本,,仟元,2017,37106907
34202841,G,營運狀況,營業費用,,仟元,2017,4300153
34202841,G,營運狀況,淨利,,仟元,2017,3951843
11038101,G,營運狀況,營業收入,,仟元,2016,69565
11038101,G,營運狀況,營業成本,,仟元,2016,75555
11038101,G,營運狀況,營業費用,,仟元,2016,207452
11038101,G,營運狀況,淨利,,仟元,2016,-182904
33085508,G,營運狀況,營業收入,,仟元,2016,40085929
33085508,G,營運狀況,營業成本,,仟元,2016,33117524
33085508,G,營運狀況,營業費用,,仟元,2016,5057322
33085508,G,營運狀況,淨利,,仟元,2016,1205363
94025264,G,營運狀況,營業收入,,仟元,2016,22001536
94025264,G,營運狀況,營業成本,,仟元,2016,20112182
94025264,G,營運狀況,營業費用,,仟元,2016,1490951
94025264,G,營運狀況,淨利,,仟元,2016,349718
12030606,G,營運狀況,營業收入,,仟元,2016,1352008
12030606,G,營運狀況,營業成本,,仟元,2016,1199181
12030606,G,營運狀況,營業費用,,仟元,2016,149865
12030606,G,營運狀況,淨利,,仟元,2016,991772
85066002,G,營運狀況,營業收入,,仟元,2016,63354152
85066002,G,營運狀況,營業成本,,仟元,2016,52825981
85066002,G,營運狀況,營業費用,,仟元,2016,9400058
85066002,G,營運狀況,淨利,,仟元,2016,555107
34202841,G,營運狀況,營業收入,,仟元,2016,32512100
34202841,G,營運狀況,營業成本,,仟元,2016,26131806
34202841,G,營運狀況,營業費用,,仟元,2016,3438733
34202841,G,營運狀況,淨利,,仟元,2016,2512912
