統編,分類,子分類,項目,來自公司報告,單位,年份,數值
80272361,G,營運狀況,營業收入,,仟元,2018,5522112
80272361,G,營運狀況,營業成本,,仟元,2018,4003224
80272361,G,營運狀況,營業費用,,仟元,2018,751575
80272361,G,營運狀況,淨利,,仟元,2018,709301
22244141,G,營運狀況,營業收入,,仟元,2018,13311518
22244141,G,營運狀況,營業成本,,仟元,2018,8962649
22244141,G,營運狀況,營業費用,,仟元,2018,2366429
22244141,G,營運狀況,淨利,,仟元,2018,1708299
22488639,G,營運狀況,營業收入,,仟元,2018,4096096
22488639,G,營運狀況,營業成本,,仟元,2018,3332348
22488639,G,營運狀況,營業費用,,仟元,2018,575028
22488639,G,營運狀況,淨利,,仟元,2018,122610
16742182,G,營運狀況,營業收入,,仟元,2018,658435
16742182,G,營運狀況,營業成本,,仟元,2018,583206
16742182,G,營運狀況,營業費用,,仟元,2018,113977
16742182,G,營運狀況,淨利,,仟元,2018,-8175
80617029,G,營運狀況,營業收入,,仟元,2018,820205
80617029,G,營運狀況,營業成本,,仟元,2018,744046
80617029,G,營運狀況,營業費用,,仟元,2018,140640
80617029,G,營運狀況,淨利,,仟元,2018,-146504
97257738,G,營運狀況,營業收入,,仟元,2018,6710893
97257738,G,營運狀況,營業成本,,仟元,2018,5337999
97257738,G,營運狀況,營業費用,,仟元,2018,1237562
97257738,G,營運狀況,淨利,,仟元,2018,222354
23414349,G,營運狀況,營業收入,,仟元,2018,5499980
23414349,G,營運狀況,營業成本,,仟元,2018,5516027
23414349,G,營運狀況,營業費用,,仟元,2018,680075
23414349,G,營運狀況,淨利,,仟元,2018,-890542
70776899,G,營運狀況,營業收入,,仟元,2018,2268611
70776899,G,營運狀況,營業成本,,仟元,2018,1460082
70776899,G,營運狀況,營業費用,,仟元,2018,332985
70776899,G,營運狀況,淨利,,仟元,2018,378821
22415854,G,營運狀況,營業收入,,仟元,2018,4681900
22415854,G,營運狀況,營業成本,,仟元,2018,3536476
22415854,G,營運狀況,營業費用,,仟元,2018,637962
22415854,G,營運狀況,淨利,,仟元,2018,493679
36011776,G,營運狀況,營業收入,,仟元,2018,4218842
36011776,G,營運狀況,營業成本,,仟元,2018,3421025
36011776,G,營運狀況,營業費用,,仟元,2018,479562
36011776,G,營運狀況,淨利,,仟元,2018,241752
12738623,G,營運狀況,營業收入,,仟元,2018,2073532
12738623,G,營運狀況,營業成本,,仟元,2018,1713429
12738623,G,營運狀況,營業費用,,仟元,2018,413436
12738623,G,營運狀況,淨利,,仟元,2018,-56767
26595630,G,營運狀況,營業收入,,仟元,2018,6043090
26595630,G,營運狀況,營業成本,,仟元,2018,4757020
26595630,G,營運狀況,營業費用,,仟元,2018,680111
26595630,G,營運狀況,淨利,,仟元,2018,405403
28006928,G,營運狀況,營業收入,,仟元,2018,64811408
28006928,G,營運狀況,營業成本,,仟元,2018,57021985
28006928,G,營運狀況,營業費用,,仟元,2018,5846909
28006928,G,營運狀況,淨利,,仟元,2018,1913975
54384828,G,營運狀況,營業收入,,仟元,2018,11175098
54384828,G,營運狀況,營業成本,,仟元,2018,9354427
54384828,G,營運狀況,營業費用,,仟元,2018,986132
54384828,G,營運狀況,淨利,,仟元,2018,833058
26320984,G,營運狀況,營業收入,,仟元,2018,5757902
26320984,G,營運狀況,營業成本,,仟元,2018,3388653
26320984,G,營運狀況,營業費用,,仟元,2018,879062
26320984,G,營運狀況,淨利,,仟元,2018,976545
26392564,G,營運狀況,營業收入,,仟元,2018,117912881
26392564,G,營運狀況,營業成本,,仟元,2018,91851933
26392564,G,營運狀況,營業費用,,仟元,2018,11215330
26392564,G,營運狀況,淨利,,仟元,2018,11536495
97430202,G,營運狀況,營業收入,,仟元,2018,494901
97430202,G,營運狀況,營業成本,,仟元,2018,322830
97430202,G,營運狀況,營業費用,,仟元,2018,274088
97430202,G,營運狀況,淨利,,仟元,2018,-54677
97173920,G,營運狀況,營業收入,,仟元,2018,3209423
97173920,G,營運狀況,營業成本,,仟元,2018,2751788
97173920,G,營運狀況,營業費用,,仟元,2018,142492
97173920,G,營運狀況,淨利,,仟元,2018,276552
13012009,G,營運狀況,營業收入,,仟元,2018,2438666
13012009,G,營運狀況,營業成本,,仟元,2018,1578808
13012009,G,營運狀況,營業費用,,仟元,2018,320249
13012009,G,營運狀況,淨利,,仟元,2018,470172
86731791,G,營運狀況,營業收入,,仟元,2018,578312
86731791,G,營運狀況,營業成本,,仟元,2018,417146
86731791,G,營運狀況,營業費用,,仟元,2018,130425
86731791,G,營運狀況,淨利,,仟元,2018,43978
16576851,G,營運狀況,營業收入,,仟元,2018,760768
16576851,G,營運狀況,營業成本,,仟元,2018,607554
16576851,G,營運狀況,營業費用,,仟元,2018,217100
16576851,G,營運狀況,淨利,,仟元,2018,-72460
23225071,G,營運狀況,營業收入,,仟元,2018,43768976
23225071,G,營運狀況,營業成本,,仟元,2018,37247527
23225071,G,營運狀況,營業費用,,仟元,2018,4200364
23225071,G,營運狀況,淨利,,仟元,2018,1743976
36084833,G,營運狀況,營業收入,,仟元,2018,8933156
36084833,G,營運狀況,營業成本,,仟元,2018,7563369
36084833,G,營運狀況,營業費用,,仟元,2018,836941
36084833,G,營運狀況,淨利,,仟元,2018,555628
22304288,G,營運狀況,營業收入,,仟元,2018,7041035
22304288,G,營運狀況,營業成本,,仟元,2018,5840094
22304288,G,營運狀況,營業費用,,仟元,2018,584801
22304288,G,營運狀況,淨利,,仟元,2018,526433
04865462,G,營運狀況,營業收入,,仟元,2018,1078406
04865462,G,營運狀況,營業成本,,仟元,2018,863316
04865462,G,營運狀況,營業費用,,仟元,2018,216494
04865462,G,營運狀況,淨利,,仟元,2018,14315
23750095,G,營運狀況,營業收入,,仟元,2018,3998712
23750095,G,營運狀況,營業成本,,仟元,2018,3492418
23750095,G,營運狀況,營業費用,,仟元,2018,407018
23750095,G,營運狀況,淨利,,仟元,2018,-88029
86980046,G,營運狀況,營業收入,,仟元,2018,15520376
86980046,G,營運狀況,營業成本,,仟元,2018,12832369
86980046,G,營運狀況,營業費用,,仟元,2018,1916899
86980046,G,營運狀況,淨利,,仟元,2018,800887
22306130,G,營運狀況,營業收入,,仟元,2018,722186
22306130,G,營運狀況,營業成本,,仟元,2018,521695
22306130,G,營運狀況,營業費用,,仟元,2018,125348
22306130,G,營運狀況,淨利,,仟元,2018,127497
81069921,G,營運狀況,營業收入,,仟元,2018,22297733
81069921,G,營運狀況,營業成本,,仟元,2018,19585847
81069921,G,營運狀況,營業費用,,仟元,2018,2083704
81069921,G,營運狀況,淨利,,仟元,2018,396463
86701804,G,營運狀況,營業收入,,仟元,2018,3486163
86701804,G,營運狀況,營業成本,,仟元,2018,2843175
86701804,G,營運狀況,營業費用,,仟元,2018,503791
86701804,G,營運狀況,淨利,,仟元,2018,277604
22115625,G,營運狀況,營業收入,,仟元,2018,1508724
22115625,G,營運狀況,營業成本,,仟元,2018,1057255
22115625,G,營運狀況,營業費用,,仟元,2018,289377
22115625,G,營運狀況,淨利,,仟元,2018,141120
97179403,G,營運狀況,營業收入,,仟元,2018,22401722
97179403,G,營運狀況,營業成本,,仟元,2018,19146160
97179403,G,營運狀況,營業費用,,仟元,2018,1471172
97179403,G,營運狀況,淨利,,仟元,2018,1774557
16433242,G,營運狀況,營業收入,,仟元,2018,1668641
16433242,G,營運狀況,營業成本,,仟元,2018,876037
16433242,G,營運狀況,營業費用,,仟元,2018,391646
16433242,G,營運狀況,淨利,,仟元,2018,350035
22993144,G,營運狀況,營業收入,,仟元,2018,13058285
22993144,G,營運狀況,營業成本,,仟元,2018,11902072
22993144,G,營運狀況,營業費用,,仟元,2018,1160808
22993144,G,營運狀況,淨利,,仟元,2018,-240885
16347324,G,營運狀況,營業收入,,仟元,2018,26770491
16347324,G,營運狀況,營業成本,,仟元,2018,21650208
16347324,G,營運狀況,營業費用,,仟元,2018,1967309
16347324,G,營運狀況,淨利,,仟元,2018,2644712
23610975,G,營運狀況,營業收入,,仟元,2018,2601807
23610975,G,營運狀況,營業成本,,仟元,2018,2117800
23610975,G,營運狀況,營業費用,,仟元,2018,558177
23610975,G,營運狀況,淨利,,仟元,2018,-59861
12341051,G,營運狀況,營業收入,,仟元,2018,18732663
12341051,G,營運狀況,營業成本,,仟元,2018,16276642
12341051,G,營運狀況,營業費用,,仟元,2018,2432030
12341051,G,營運狀況,淨利,,仟元,2018,1048665
23810592,G,營運狀況,營業收入,,仟元,2018,4171357
23810592,G,營運狀況,營業成本,,仟元,2018,3273790
23810592,G,營運狀況,營業費用,,仟元,2018,415928
23810592,G,營運狀況,淨利,,仟元,2018,284756
24284436,G,營運狀況,營業收入,,仟元,2018,31292361
24284436,G,營運狀況,營業成本,,仟元,2018,26908680
24284436,G,營運狀況,營業費用,,仟元,2018,2961338
24284436,G,營運狀況,淨利,,仟元,2018,1023400
28064644,G,營運狀況,營業收入,,仟元,2018,2042820
28064644,G,營運狀況,營業成本,,仟元,2018,1525524
28064644,G,營運狀況,營業費用,,仟元,2018,253326
28064644,G,營運狀況,淨利,,仟元,2018,182343
24489613,G,營運狀況,營業收入,,仟元,2018,434841
24489613,G,營運狀況,營業成本,,仟元,2018,363287
24489613,G,營運狀況,營業費用,,仟元,2018,159466
24489613,G,營運狀況,淨利,,仟元,2018,-87336
36268804,G,營運狀況,營業收入,,仟元,2018,1907449
36268804,G,營運狀況,營業成本,,仟元,2018,1590017
36268804,G,營運狀況,營業費用,,仟元,2018,248104
36268804,G,營運狀況,淨利,,仟元,2018,45024
72952251,G,營運狀況,營業收入,,仟元,2018,5413656
72952251,G,營運狀況,營業成本,,仟元,2018,4067705
72952251,G,營運狀況,營業費用,,仟元,2018,858511
72952251,G,營運狀況,淨利,,仟元,2018,405264
53431627,G,營運狀況,營業收入,,仟元,2018,2122938
53431627,G,營運狀況,營業成本,,仟元,2018,1623133
53431627,G,營運狀況,營業費用,,仟元,2018,208418
53431627,G,營運狀況,淨利,,仟元,2018,250336
28031594,G,營運狀況,營業收入,,仟元,2018,1942783
28031594,G,營運狀況,營業成本,,仟元,2018,1585332
28031594,G,營運狀況,營業費用,,仟元,2018,291878
28031594,G,營運狀況,淨利,,仟元,2018,62224
05052033,G,營運狀況,營業收入,,仟元,2018,1331521
05052033,G,營運狀況,營業成本,,仟元,2018,949452
05052033,G,營運狀況,營業費用,,仟元,2018,275556
05052033,G,營運狀況,淨利,,仟元,2018,72025
12871564,G,營運狀況,營業收入,,仟元,2018,691615
12871564,G,營運狀況,營業成本,,仟元,2018,510907
12871564,G,營運狀況,營業費用,,仟元,2018,165988
12871564,G,營運狀況,淨利,,仟元,2018,19223
16198345,G,營運狀況,營業收入,,仟元,2018,9643051
16198345,G,營運狀況,營業成本,,仟元,2018,7650007
16198345,G,營運狀況,營業費用,,仟元,2018,1024079
16198345,G,營運狀況,淨利,,仟元,2018,679474
16096804,G,營運狀況,營業收入,,仟元,2018,28832551
16096804,G,營運狀況,營業成本,,仟元,2018,28483107
16096804,G,營運狀況,營業費用,,仟元,2018,1535223
16096804,G,營運狀況,淨利,,仟元,2018,-584333
23632274,G,營運狀況,營業收入,,仟元,2018,3110632
23632274,G,營運狀況,營業成本,,仟元,2018,2256619
23632274,G,營運狀況,營業費用,,仟元,2018,583821
23632274,G,營運狀況,淨利,,仟元,2018,203947
11491382,G,營運狀況,營業收入,,仟元,2018,2376419
11491382,G,營運狀況,營業成本,,仟元,2018,2094857
11491382,G,營運狀況,營業費用,,仟元,2018,250576
11491382,G,營運狀況,淨利,,仟元,2018,395291
70801378,G,營運狀況,營業收入,,仟元,2018,23057652
70801378,G,營運狀況,營業成本,,仟元,2018,19630375
70801378,G,營運狀況,營業費用,,仟元,2018,1877337
70801378,G,營運狀況,淨利,,仟元,2018,1209090
16596646,G,營運狀況,營業收入,,仟元,2018,4576761
16596646,G,營運狀況,營業成本,,仟元,2018,4023893
16596646,G,營運狀況,營業費用,,仟元,2018,326433
16596646,G,營運狀況,淨利,,仟元,2018,205800
07699023,G,營運狀況,營業收入,,仟元,2017,1270463
07699023,G,營運狀況,營業成本,,仟元,2017,1343555
07699023,G,營運狀況,營業費用,,仟元,2017,275849
07699023,G,營運狀況,淨利,,仟元,2017,-470289
35966577,G,營運狀況,營業收入,,仟元,2017,8870758
35966577,G,營運狀況,營業成本,,仟元,2017,6817212
35966577,G,營運狀況,營業費用,,仟元,2017,830176
35966577,G,營運狀況,淨利,,仟元,2017,869440
12642444,G,營運狀況,營業收入,,仟元,2017,246373
12642444,G,營運狀況,營業成本,,仟元,2017,202088
12642444,G,營運狀況,營業費用,,仟元,2017,47725
12642444,G,營運狀況,淨利,,仟元,2017,-20747
22274989,G,營運狀況,營業收入,,仟元,2017,4110572
22274989,G,營運狀況,營業成本,,仟元,2017,1918265
22274989,G,營運狀況,營業費用,,仟元,2017,527230
22274989,G,營運狀況,淨利,,仟元,2017,908700
34051920,G,營運狀況,營業收入,,仟元,2017,223577514
34051920,G,營運狀況,營業成本,,仟元,2017,162809240
34051920,G,營運狀況,營業費用,,仟元,2017,40994486
34051920,G,營運狀況,淨利,,仟元,2017,18756952
04401392,G,營運狀況,營業收入,,仟元,2017,53964193
04401392,G,營運狀況,營業成本,,仟元,2017,45873484
04401392,G,營運狀況,營業費用,,仟元,2017,2308528
04401392,G,營運狀況,淨利,,仟元,2017,3577044
76026851,G,營運狀況,營業收入,,仟元,2017,5376754
76026851,G,營運狀況,營業成本,,仟元,2017,4994223
76026851,G,營運狀況,營業費用,,仟元,2017,421279
76026851,G,營運狀況,淨利,,仟元,2017,-8350
22636630,G,營運狀況,營業收入,,仟元,2017,32258599
22636630,G,營運狀況,營業成本,,仟元,2017,21760490
22636630,G,營運狀況,營業費用,,仟元,2017,2904790
22636630,G,營運狀況,淨利,,仟元,2017,6681014
03546618,G,營運狀況,營業收入,,仟元,2017,26238360
03546618,G,營運狀況,營業成本,,仟元,2017,24052450
03546618,G,營運狀況,營業費用,,仟元,2017,1135396
03546618,G,營運狀況,淨利,,仟元,2017,851631
43816068,G,營運狀況,營業收入,,仟元,2017,23645611
43816068,G,營運狀況,營業成本,,仟元,2017,20355047
43816068,G,營運狀況,營業費用,,仟元,2017,1255422
43816068,G,營運狀況,淨利,,仟元,2017,1496209
05637971,G,營運狀況,營業收入,,仟元,2017,18131323
05637971,G,營運狀況,營業成本,,仟元,2017,15252066
05637971,G,營運狀況,營業費用,,仟元,2017,1780667
05637971,G,營運狀況,淨利,,仟元,2017,651647
30955404,G,營運狀況,營業收入,,仟元,2017,19166120
30955404,G,營運狀況,營業成本,,仟元,2017,17283295
30955404,G,營運狀況,營業費用,,仟元,2017,1824183
30955404,G,營運狀況,淨利,,仟元,2017,-269103
34230543,G,營運狀況,營業收入,,仟元,2017,2925473
34230543,G,營運狀況,營業成本,,仟元,2017,2383409
34230543,G,營運狀況,營業費用,,仟元,2017,374723
34230543,G,營運狀況,淨利,,仟元,2017,368021
86521351,G,營運狀況,營業收入,,仟元,2017,23609983
86521351,G,營運狀況,營業成本,,仟元,2017,17782005
86521351,G,營運狀況,營業費用,,仟元,2017,1821420
86521351,G,營運狀況,淨利,,仟元,2017,2795176
20954200,G,營運狀況,營業收入,,仟元,2017,78155686
20954200,G,營運狀況,營業成本,,仟元,2017,64701349
20954200,G,營運狀況,營業費用,,仟元,2017,8885007
20954200,G,營運狀況,淨利,,仟元,2017,4872216
22223510,G,營運狀況,營業收入,,仟元,2017,93624086
22223510,G,營運狀況,營業成本,,仟元,2017,84135451
22223510,G,營運狀況,營業費用,,仟元,2017,8687670
22223510,G,營運狀況,淨利,,仟元,2017,405402
23588039,G,營運狀況,營業收入,,仟元,2017,7180059
23588039,G,營運狀況,營業成本,,仟元,2017,7053299
23588039,G,營運狀況,營業費用,,仟元,2017,453423
23588039,G,營運狀況,淨利,,仟元,2017,-298473
52878846,G,營運狀況,營業收入,,仟元,2017,3593045
52878846,G,營運狀況,營業成本,,仟元,2017,3042814
52878846,G,營運狀況,營業費用,,仟元,2017,565808
52878846,G,營運狀況,淨利,,仟元,2017,-127581
44913118,G,營運狀況,營業收入,,仟元,2017,2262444
44913118,G,營運狀況,營業成本,,仟元,2017,1629890
44913118,G,營運狀況,營業費用,,仟元,2017,336517
44913118,G,營運狀況,淨利,,仟元,2017,152148
20970807,G,營運狀況,營業收入,,仟元,2017,2928087
20970807,G,營運狀況,營業成本,,仟元,2017,1823419
20970807,G,營運狀況,營業費用,,仟元,2017,502879
20970807,G,營運狀況,淨利,,仟元,2017,461580
81448796,G,營運狀況,營業收入,,仟元,2017,10946728
81448796,G,營運狀況,營業成本,,仟元,2017,8492264
81448796,G,營運狀況,營業費用,,仟元,2017,1698560
81448796,G,營運狀況,淨利,,仟元,2017,663416
83639504,G,營運狀況,營業收入,,仟元,2017,5826763
83639504,G,營運狀況,營業成本,,仟元,2017,3774415
83639504,G,營運狀況,營業費用,,仟元,2017,813350
83639504,G,營運狀況,淨利,,仟元,2017,1080491
35568331,G,營運狀況,營業收入,,仟元,2017,2303239
35568331,G,營運狀況,營業成本,,仟元,2017,2063869
35568331,G,營運狀況,營業費用,,仟元,2017,284462
35568331,G,營運狀況,淨利,,仟元,2017,-38262
01887370,G,營運狀況,營業收入,,仟元,2017,3101784
01887370,G,營運狀況,營業成本,,仟元,2017,2821770
01887370,G,營運狀況,營業費用,,仟元,2017,165451
01887370,G,營運狀況,淨利,,仟元,2017,117323
30435973,G,營運狀況,營業收入,,仟元,2017,11283520
30435973,G,營運狀況,營業成本,,仟元,2017,9969733
30435973,G,營運狀況,營業費用,,仟元,2017,1519746
30435973,G,營運狀況,淨利,,仟元,2017,6638
84433564,G,營運狀況,營業收入,,仟元,2017,3862576
84433564,G,營運狀況,營業成本,,仟元,2017,3436653
84433564,G,營運狀況,營業費用,,仟元,2017,379367
84433564,G,營運狀況,淨利,,仟元,2017,-860
04877657,G,營運狀況,營業收入,,仟元,2017,4424274
04877657,G,營運狀況,營業成本,,仟元,2017,3953334
04877657,G,營運狀況,營業費用,,仟元,2017,399887
04877657,G,營運狀況,淨利,,仟元,2017,30442
07618057,G,營運狀況,營業收入,,仟元,2017,5002589
07618057,G,營運狀況,營業成本,,仟元,2017,3344501
07618057,G,營運狀況,營業費用,,仟元,2017,1091265
07618057,G,營運狀況,淨利,,仟元,2017,427183
52358985,G,營運狀況,營業收入,,仟元,2017,7180439
52358985,G,營運狀況,營業成本,,仟元,2017,5424992
52358985,G,營運狀況,營業費用,,仟元,2017,861271
52358985,G,營運狀況,淨利,,仟元,2017,771854
04403568,G,營運狀況,營業收入,,仟元,2017,5143189
04403568,G,營運狀況,營業成本,,仟元,2017,3641688
04403568,G,營運狀況,營業費用,,仟元,2017,776131
04403568,G,營運狀況,淨利,,仟元,2017,446674
23534301,G,營運狀況,營業收入,,仟元,2017,4078185
23534301,G,營運狀況,營業成本,,仟元,2017,3361007
23534301,G,營運狀況,營業費用,,仟元,2017,441812
23534301,G,營運狀況,淨利,,仟元,2017,194765
52753108,G,營運狀況,營業收入,,仟元,2017,1792782
52753108,G,營運狀況,營業成本,,仟元,2017,1259624
52753108,G,營運狀況,營業費用,,仟元,2017,311903
52753108,G,營運狀況,淨利,,仟元,2017,163099
22771229,G,營運狀況,營業收入,,仟元,2017,3258695
22771229,G,營運狀況,營業成本,,仟元,2017,2714188
22771229,G,營運狀況,營業費用,,仟元,2017,341724
22771229,G,營運狀況,淨利,,仟元,2017,171685
19004316,G,營運狀況,營業收入,,仟元,2017,21645214
19004316,G,營運狀況,營業成本,,仟元,2017,16023229
19004316,G,營運狀況,營業費用,,仟元,2017,2329168
19004316,G,營運狀況,淨利,,仟元,2017,2805026
59276051,G,營運狀況,營業收入,,仟元,2017,3310475
59276051,G,營運狀況,營業成本,,仟元,2017,2113748
59276051,G,營運狀況,營業費用,,仟元,2017,500125
59276051,G,營運狀況,淨利,,仟元,2017,504656
20950226,G,營運狀況,營業收入,,仟元,2017,1095182
20950226,G,營運狀況,營業成本,,仟元,2017,932261
20950226,G,營運狀況,營業費用,,仟元,2017,252624
20950226,G,營運狀況,淨利,,仟元,2017,-102046
84239055,G,營運狀況,營業收入,,仟元,2017,14416022
84239055,G,營運狀況,營業成本,,仟元,2017,12904958
84239055,G,營運狀況,營業費用,,仟元,2017,1714720
84239055,G,營運狀況,淨利,,仟元,2017,320713
84274833,G,營運狀況,營業收入,,仟元,2017,2093548
84274833,G,營運狀況,營業成本,,仟元,2017,1583336
84274833,G,營運狀況,營業費用,,仟元,2017,344458
84274833,G,營運狀況,淨利,,仟元,2017,108879
23542766,G,營運狀況,營業收入,,仟元,2017,13061439
23542766,G,營運狀況,營業成本,,仟元,2017,9781088
23542766,G,營運狀況,營業費用,,仟元,2017,1887205
23542766,G,營運狀況,淨利,,仟元,2017,1224088
20891326,G,營運狀況,營業收入,,仟元,2017,13108837
20891326,G,營運狀況,營業成本,,仟元,2017,10687871
20891326,G,營運狀況,營業費用,,仟元,2017,1536783
20891326,G,營運狀況,淨利,,仟元,2017,737438
69577160,G,營運狀況,營業收入,,仟元,2017,7161469
69577160,G,營運狀況,營業成本,,仟元,2017,5921068
69577160,G,營運狀況,營業費用,,仟元,2017,847640
69577160,G,營運狀況,淨利,,仟元,2017,298107
23535435,G,營運狀況,營業收入,,仟元,2017,64992758
23535435,G,營運狀況,營業成本,,仟元,2017,59206149
23535435,G,營運狀況,營業費用,,仟元,2017,5896076
23535435,G,營運狀況,淨利,,仟元,2017,692422
21204867,G,營運狀況,營業收入,,仟元,2017,8781552
21204867,G,營運狀況,營業成本,,仟元,2017,6595475
21204867,G,營運狀況,營業費用,,仟元,2017,1384021
21204867,G,營運狀況,淨利,,仟元,2017,951017
86379707,G,營運狀況,營業收入,,仟元,2017,45818601
86379707,G,營運狀況,營業成本,,仟元,2017,37463660
86379707,G,營運狀況,營業費用,,仟元,2017,3623674
86379707,G,營運狀況,淨利,,仟元,2017,4365599
38019280,G,營運狀況,營業收入,,仟元,2017,5087513
38019280,G,營運狀況,營業成本,,仟元,2017,4448108
38019280,G,營運狀況,營業費用,,仟元,2017,728976
38019280,G,營運狀況,淨利,,仟元,2017,-36546
84116878,G,營運狀況,營業收入,,仟元,2017,8250452
84116878,G,營運狀況,營業成本,,仟元,2017,6830478
84116878,G,營運狀況,營業費用,,仟元,2017,751368
84116878,G,營運狀況,淨利,,仟元,2017,593528
86318408,G,營運狀況,營業收入,,仟元,2017,2608217
86318408,G,營運狀況,營業成本,,仟元,2017,1874115
86318408,G,營運狀況,營業費用,,仟元,2017,268893
86318408,G,營運狀況,淨利,,仟元,2017,334043
89379218,G,營運狀況,營業收入,,仟元,2017,940384
89379218,G,營運狀況,營業成本,,仟元,2017,828922
89379218,G,營運狀況,營業費用,,仟元,2017,86558
89379218,G,營運狀況,淨利,,仟元,2017,61059
22570840,G,營運狀況,營業收入,,仟元,2017,469230
22570840,G,營運狀況,營業成本,,仟元,2017,402095
22570840,G,營運狀況,營業費用,,仟元,2017,97239
22570840,G,營運狀況,淨利,,仟元,2017,-17883
12702977,G,營運狀況,營業收入,,仟元,2017,2858629
12702977,G,營運狀況,營業成本,,仟元,2017,2390190
12702977,G,營運狀況,營業費用,,仟元,2017,415547
12702977,G,營運狀況,淨利,,仟元,2017,2365
22749711,G,營運狀況,營業收入,,仟元,2017,945816
22749711,G,營運狀況,營業成本,,仟元,2017,830885
22749711,G,營運狀況,營業費用,,仟元,2017,176023
22749711,G,營運狀況,淨利,,仟元,2017,-56100
23983947,G,營運狀況,營業收入,,仟元,2017,2793333
23983947,G,營運狀況,營業成本,,仟元,2017,2605991
23983947,G,營運狀況,營業費用,,仟元,2017,364295
23983947,G,營運狀況,淨利,,仟元,2017,-250037
89858152,G,營運狀況,營業收入,,仟元,2017,3063486
89858152,G,營運狀況,營業成本,,仟元,2017,2360843
89858152,G,營運狀況,營業費用,,仟元,2017,570789
89858152,G,營運狀況,淨利,,仟元,2017,35195
35424073,G,營運狀況,營業收入,,仟元,2017,8656049
35424073,G,營運狀況,營業成本,,仟元,2017,6435819
35424073,G,營運狀況,營業費用,,仟元,2017,910252
35424073,G,營運狀況,淨利,,仟元,2017,732605
22928881,G,營運狀況,營業收入,,仟元,2017,209052
22928881,G,營運狀況,營業成本,,仟元,2017,130995
22928881,G,營運狀況,營業費用,,仟元,2017,139814
22928881,G,營運狀況,淨利,,仟元,2017,-22336
80272361,G,營運狀況,營業收入,,仟元,2017,4986954
80272361,G,營運狀況,營業成本,,仟元,2017,3474270
80272361,G,營運狀況,營業費用,,仟元,2017,709763
80272361,G,營運狀況,淨利,,仟元,2017,528888
22244141,G,營運狀況,營業收入,,仟元,2017,10482763
22244141,G,營運狀況,營業成本,,仟元,2017,7092248
22244141,G,營運狀況,營業費用,,仟元,2017,2170932
22244141,G,營運狀況,淨利,,仟元,2017,982732
22488639,G,營運狀況,營業收入,,仟元,2017,3788167
22488639,G,營運狀況,營業成本,,仟元,2017,3042597
22488639,G,營運狀況,營業費用,,仟元,2017,523969
22488639,G,營運狀況,淨利,,仟元,2017,130122
16742182,G,營運狀況,營業收入,,仟元,2017,741943
16742182,G,營運狀況,營業成本,,仟元,2017,663849
16742182,G,營運狀況,營業費用,,仟元,2017,130670
16742182,G,營運狀況,淨利,,仟元,2017,-43155
80617029,G,營運狀況,營業收入,,仟元,2017,849972
80617029,G,營運狀況,營業成本,,仟元,2017,720927
80617029,G,營運狀況,營業費用,,仟元,2017,117939
80617029,G,營運狀況,淨利,,仟元,2017,2087
97257738,G,營運狀況,營業收入,,仟元,2017,5665958
97257738,G,營運狀況,營業成本,,仟元,2017,4572737
97257738,G,營運狀況,營業費用,,仟元,2017,1065828
97257738,G,營運狀況,淨利,,仟元,2017,62639
23414349,G,營運狀況,營業收入,,仟元,2017,6024092
23414349,G,營運狀況,營業成本,,仟元,2017,5675461
23414349,G,營運狀況,營業費用,,仟元,2017,815283
23414349,G,營運狀況,淨利,,仟元,2017,-432005
70776899,G,營運狀況,營業收入,,仟元,2017,1933131
70776899,G,營運狀況,營業成本,,仟元,2017,1298080
70776899,G,營運狀況,營業費用,,仟元,2017,266816
70776899,G,營運狀況,淨利,,仟元,2017,275037
22415854,G,營運狀況,營業收入,,仟元,2017,3662463
22415854,G,營運狀況,營業成本,,仟元,2017,2711283
22415854,G,營運狀況,營業費用,,仟元,2017,563698
22415854,G,營運狀況,淨利,,仟元,2017,232959
36011776,G,營運狀況,營業收入,,仟元,2017,4019508
36011776,G,營運狀況,營業成本,,仟元,2017,3025468
36011776,G,營運狀況,營業費用,,仟元,2017,397124
36011776,G,營運狀況,淨利,,仟元,2017,435894
12738623,G,營運狀況,營業收入,,仟元,2017,2469384
12738623,G,營運狀況,營業成本,,仟元,2017,1968624
12738623,G,營運狀況,營業費用,,仟元,2017,389767
12738623,G,營運狀況,淨利,,仟元,2017,16513
26595630,G,營運狀況,營業收入,,仟元,2017,4255549
26595630,G,營運狀況,營業成本,,仟元,2017,3382778
26595630,G,營運狀況,營業費用,,仟元,2017,532223
26595630,G,營運狀況,淨利,,仟元,2017,314516
28006928,G,營運狀況,營業收入,,仟元,2017,60741692
28006928,G,營運狀況,營業成本,,仟元,2017,53261685
28006928,G,營運狀況,營業費用,,仟元,2017,5280102
28006928,G,營運狀況,淨利,,仟元,2017,2168981
54384828,G,營運狀況,營業收入,,仟元,2017,10395323
54384828,G,營運狀況,營業成本,,仟元,2017,9310847
54384828,G,營運狀況,營業費用,,仟元,2017,993592
54384828,G,營運狀況,淨利,,仟元,2017,78444
26320984,G,營運狀況,營業收入,,仟元,2017,5274434
26320984,G,營運狀況,營業成本,,仟元,2017,2998524
26320984,G,營運狀況,營業費用,,仟元,2017,778852
26320984,G,營運狀況,淨利,,仟元,2017,1096100
